Date, Close/Last, Volume, Open, High, Low
09/26/2017, $109.53, 953103, $109.6, $109.93, $108.9
09/25/2017, $109.74, 703029, $108.29, $109.78, $108.2
09/22/2017, $108.38, 634925, $109.22, $109.25, $108.17
09/21/2017, $109.02, 538593, $108.88, $109.46, $108.64
09/20/2017, $108.88, 1271723, $110.49, $110.67, $108.37
09/19/2017, $110.18, 757189, $110.45, $110.52, $109.68
09/18/2017, $110.53, 895323, $111.4, $111.49, $109.89
09/15/2017, $111.45, 1369971, $111.06, $111.53, $110.59
09/14/2017, $111.58, 825875, $110.15, $111.61, $110
09/13/2017, $110.23, 961982, $111.3, $111.3, $110.23
09/12/2017, $111.29, 625701, $113.14, $113.43, $111.1
09/11/2017, $113.51, 441544, $112.75, $113.71, $112.4
09/08/2017, $112.84, 657402, $111.83, $112.96, $111.59
09/07/2017, $111.86, 730518, $111.95, $112.29, $111.46
09/06/2017, $111.68, 1025953, $113, $113, $111.62
09/05/2017, $112.77, 579268, $112.22, $112.8, $111.99
09/01/2017, $112.12, 432092, $112.5, $112.59, $111.87
08/31/2017, $112.32, 631278, $112.06, $112.48, $111.66
08/30/2017, $111.97, 498531, $112, $112.39, $111.67
08/29/2017, $112.11, 511991, $112.29, $112.58, $112.02
08/28/2017, $112.14, 552087, $111.69, $112.35, $111.69
08/25/2017, $111.5, 736733, $111.91, $112.24, $111.5
08/24/2017, $111.74, 463945, $111.83, $112.15, $111.66
08/23/2017, $111.89, 499901, $111.33, $111.94, $110.96
08/22/2017, $111.37, 455189, $111.02, $111.4201, $110.74
08/21/2017, $110.89, 555276, $110.78, $111.01, $110.5
08/18/2017, $110.63, 1398846, $109.82, $111.01, $109.6
08/17/2017, $109.9, 746319, $109.87, $110.35, $109.76
08/16/2017, $109.88, 666073, $109.35, $109.9, $109.14
08/15/2017, $109.17, 713805, $108.7, $109.525, $108.7
08/14/2017, $109.05, 534291, $108.06, $109.05, $108
08/11/2017, $107.87, 590537, $109.28, $109.28, $107.51
08/10/2017, $109.06, 618206, $108.51, $109.14, $108.15
08/09/2017, $108.53, 563157, $109.76, $109.76, $108.51
08/08/2017, $109.4, 481276, $108.77, $109.43, $108.6455
08/07/2017, $108.93, 514997, $108.92, $108.99, $108.53
08/04/2017, $108.94, 797721, $108.55, $108.99, $108.17
08/03/2017, $108.87, 777206, $107.25, $108.89, $107.25
08/02/2017, $107.6, 762196, $106.52, $107.6, $106.155
08/01/2017, $106.99, 1243724, $107.3, $107.43, $106.54
