Date, Close/Last, Volume, Open, High, Low
11/28/2018, $114.03, 1917488, $115.06, $115.79, $113.78
11/27/2018, $115.45, 2311690, $113.07, $115.59, $113.02
11/26/2018, $113.02, 1613540, $112.63, $113.26, $111.5
11/23/2018, $112.82, 1110959, $110.84, $113.82, $110.4
11/21/2018, $110.67, 1432054, $111.3, $111.97, $110.29
11/20/2018, $111.6, 1790330, $110.86, $112.7, $110.08
11/19/2018, $110.45, 1652816, $110.8, $112.48, $109.84
11/16/2018, $111.27, 1374885, $111.15, $112.17, $110.34
11/15/2018, $110.79, 1601105, $110.66, $110.94, $109.41
11/14/2018, $110.98, 1452441, $110.02, $111.89, $109.96
11/13/2018, $109.97, 1395924, $110.37, $111.28, $109.2
11/12/2018, $110.38, 2141539, $109.38, $111.28, $109.21
11/09/2018, $109.45, 2201098, $107.68, $109.77, $107.4
11/08/2018, $107.21, 1187743, $107.17, $107.795, $106.435
11/07/2018, $107.49, 1639348, $107.22, $107.65, $106
11/06/2018, $106.98, 1632393, $106.55, $107.56, $106.36
11/05/2018, $106.87, 1499207, $105.85, $107.15, $105.21
11/02/2018, $105.48, 1655210, $106.66, $106.86, $104.53
11/01/2018, $106.03, 1733742, $104.11, $106.22, $104.11
10/31/2018, $104.3, 2500636, $105.81, $106, $103.42
10/30/2018, $106.23, 2735309, $103.09, $106.55, $103.01
10/29/2018, $102.3, 2377958, $102.85, $103.8, $101.28
10/26/2018, $102.31, 3785904, $103.9, $104.27, $100.32
10/25/2018, $104.57, 2931507, $105.47, $106.6825, $104.3
10/24/2018, $105.21, 3409952, $104.43, $107.727, $104.31
10/23/2018, $104.14, 4399791, $105.39, $105.83, $103.724
10/22/2018, $106.4, 4185557, $111.13, $112.4, $104.8624
10/19/2018, $110.23, 4250739, $112.06, $113.33, $110.13
10/18/2018, $109.48, 1805933, $108.91, $110.01, $108.38
10/17/2018, $108.82, 2733447, $109.51, $110.28, $107.7
10/16/2018, $110.07, 1431687, $110.42, $110.64, $109.56
10/15/2018, $110.29, 1329483, $109.09, $111.39, $108.95
10/12/2018, $109.14, 2158620, $108.85, $109.57, $107.52
10/11/2018, $108.13, 3393286, $113.13, $113.91, $108.05
10/10/2018, $112.94, 2452020, $111.69, $115.19, $111
10/09/2018, $114.11, 1481466, $114.38, $115.59, $113.88
10/08/2018, $114.27, 1329602, $111.95, $114.87, $111.8828
10/05/2018, $113.45, 2222817, $112.56, $114.14, $112.56
10/04/2018, $112.39, 1834635, $111.57, $112.56, $110.74
10/03/2018, $112.54, 2101315, $115.37, $115.85, $112.36
10/02/2018, $114.61, 1361475, $113.67, $114.72, $113.3593
10/01/2018, $113.6, 1130252, $113.75, $114.28, $113
09/28/2018, $113.64, 1865631, $112.63, $113.66, $112.63
09/27/2018, $112.92, 1062038, $113.04, $114.25, $112.54
09/26/2018, $113.07, 1214820, $112.78, $114.05, $112.3
09/25/2018, $112.51, 1433844, $114.64, $114.64, $112.37
09/24/2018, $113.98, 1774569, $116.34, $116.48, $113.91
09/21/2018, $116.72, 2077740, $117.14, $117.42, $116.59
