Date, Close/Last, Volume, Open, High, Low
11/25/2016, $102.17, 3644945, $102, $102.9099, $101.74
11/23/2016, $101.53, 4676126, $102.52, $102.89, $101.46
11/22/2016, $102.89, 4536707, $102.53, $103, $102.44
11/21/2016, $102.26, 3870643, $101.48, $102.32, $101.48
11/18/2016, $101.31, 4905836, $101.4, $101.8, $101.175
11/17/2016, $101.62, 4181373, $101.81, $101.93, $101.175
11/16/2016, $101.71, 3952491, $102.36, $102.9, $101.47
11/15/2016, $101.85, 5651448, $101.4, $102.05, $100.82
11/14/2016, $101.39, 7226400, $102.86, $103.34, $100.45
11/11/2016, $103.19, 5882913, $103, $103.77, $102.57
11/10/2016, $103.25, 9077355, $106.89, $106.89, $102.4
11/09/2016, $107.25, 6486925, $106.45, $107.35, $105
11/08/2016, $108.72, 4669889, $106.97, $108.93, $106.97
11/07/2016, $106.96, 5459790, $106.66, $107.2, $106.38
11/04/2016, $105.81, 2884966, $106.56, $106.97, $105.81
11/03/2016, $106.63, 3441545, $107.07, $107.14, $106.52
11/02/2016, $106.71, 3665405, $106.68, $107.44, $106.61
11/01/2016, $106.71, 4273462, $107.14, $107.3, $106.12
10/31/2016, $107.2, 3135705, $107.03, $107.4299, $106.92
10/28/2016, $107.07, 3367332, $106.9, $107.53, $106.52
10/27/2016, $106.63, 4202952, $107.28, $107.54, $106.3
10/26/2016, $107.07, 3435247, $107.49, $107.95, $106.95
10/25/2016, $107.23, 3753315, $107.39, $107.63, $106.81
10/24/2016, $107.31, 5125377, $106.12, $107.9, $106.12
10/21/2016, $105.62, 3606663, $106.01, $106.01, $105.27
10/20/2016, $105.87, 3725992, $106.11, $106.32, $105.58
10/19/2016, $106.26, 4323336, $106.81, $107.01, $106.08
10/18/2016, $106.95, 3846070, $107.45, $108.18, $106.94
10/17/2016, $106.85, 4101510, $106.83, $107.07, $106.56
10/14/2016, $106.83, 4788606, $106.07, $107.06, $105.78
10/13/2016, $105.92, 3579435, $105.85, $106.17, $105.29
10/12/2016, $106.08, 3416352, $105.87, $106.16, $105.495
10/11/2016, $105.57, 3805045, $106.12, $106.21, $105
10/10/2016, $106.22, 3108961, $106.45, $106.62, $105.82
10/07/2016, $105.99, 4387364, $106.76, $106.92, $105.65
10/06/2016, $106.4, 4880504, $105.73, $106.53, $105.46
10/05/2016, $106.01, 6268868, $107.24, $107.49, $105.69
10/04/2016, $107.1, 5824198, $108.31, $108.37, $106.58
10/03/2016, $108.25, 4566043, $108.77, $108.83, $107.47
09/30/2016, $108.77, 7147541, $108.37, $109.24, $108.37
09/29/2016, $107.76, 7236424, $109.495, $109.71, $107.71
09/28/2016, $107.38, 5008976, $107.91, $107.91, $106.86
09/27/2016, $107.49, 3764987, $107.37, $107.87, $106.73
09/26/2016, $107.03, 4436505, $107.24, $107.38, $106.87
09/23/2016, $107.34, 3218780, $107.68, $107.99, $107.04
09/22/2016, $107.82, 3869353, $107.49, $107.94, $107.31
09/21/2016, $107.13, 3913862, $106.16, $107.37, $105.879
09/20/2016, $106.3, 3542970, $106.1, $106.71, $105.96
09/19/2016, $105.67, 3432979, $105.21, $106.12, $104.92
09/16/2016, $105.28, 4930806, $105, $105.5, $104.58
09/15/2016, $105.48, 3897690, $104.95, $105.72, $104.7
09/14/2016, $105.05, 4007842, $104.82, $105.64, $104.6
09/13/2016, $104.59, 4580377, $105.94, $105.95, $104.29
09/12/2016, $106.02, 4532413, $104.3, $106.22, $104.3
09/09/2016, $104.05, 6082573, $106.02, $106.19, $104.05
09/08/2016, $106.88, 3469151, $107.1, $107.335, $106.49
09/07/2016, $107.21, 3260537, $107.76, $107.97, $106.78
09/06/2016, $107.92, 2913264, $107.79, $108.12, $107.395
09/02/2016, $107.87, 3671093, $107.58, $108.25, $107.5
09/01/2016, $107.29, 3787890, $106.46, $107.34, $106.29
08/31/2016, $106.75, 3993945, $106.34, $106.88, $106.2611
08/30/2016, $107.21, 3688590, $107.92, $108.06, $107.03
08/29/2016, $107.99, 2576349, $107.5, $108.01, $107.4
08/26/2016, $107.45, 2868894, $107.92, $108.5, $107.33
08/25/2016, $107.88, 2129472, $108.09, $108.38, $107.79
08/24/2016, $108.11, 2871876, $107.82, $108.29, $107.55
08/23/2016, $107.88, 2460315, $108.25, $108.55, $107.7
08/22/2016, $107.96, 2304593, $108.08, $108.21, $107.765
08/19/2016, $108.17, 2806330, $108.04, $108.26, $107.54
08/18/2016, $108.28, 2372997, $108.41, $108.82, $108.2
08/17/2016, $108.47, 2963855, $107.95, $108.53, $107.6
08/16/2016, $108, 2660740, $108.25, $108.69, $107.91
08/15/2016, $108.72, 2357829, $108.71, $108.99, $108.64
08/12/2016, $108.59, 2563420, $108.64, $108.94, $108.37
08/11/2016, $108.48, 2786740, $109.01, $109.18, $108.45
08/10/2016, $108.82, 2182184, $108.45, $108.96, $108.45
08/09/2016, $108.28, 2378294, $108.25, $108.75, $108.06
08/08/2016, $108.14, 3286957, $108.42, $108.62, $107.671
