Date, Close/Last, Volume, Open, High, Low
09/28/2018, $129.71, 1322896, $128.71, $129.92, $128.22
09/27/2018, $129.12, 836456, $129.39, $129.93, $128.47
09/26/2018, $129.5, 1306225, $131.74, $131.74, $129.2
09/25/2018, $131.29, 827066, $133.1, $133.1, $131.14
09/24/2018, $132.83, 1054187, $134.44, $134.44, $132.72
09/21/2018, $134.44, 2615797, $134.46, $134.51, $133.19
09/20/2018, $134.15, 1635673, $133.33, $134.61, $133.1
09/19/2018, $132.5, 1470874, $131.67, $133.5, $131.3719
09/18/2018, $131.37, 1455475, $130, $131.74, $129.5042
09/17/2018, $129.89, 967390, $130.22, $130.6, $129.59
09/14/2018, $130.01, 1162068, $129, $130.12, $128.68
09/13/2018, $128.83, 1408965, $128.5, $129.41, $127.738
09/12/2018, $126.89, 1746382, $127.87, $128.2, $126.3
09/11/2018, $127.85, 1792325, $126.52, $128.31, $125.71
09/10/2018, $127.6, 1840776, $129.39, $129.55, $126.93
09/07/2018, $130.09, 1300171, $131.54, $132.11, $129.97
09/06/2018, $132.57, 1270319, $132.43, $133.4, $132.09
09/05/2018, $132.59, 1209475, $132.02, $133.31, $132.02
09/04/2018, $132.13, 973903, $131.71, $132.24, $131.01
08/31/2018, $131.6, 991861, $131.42, $131.72, $130.67
08/30/2018, $131.65, 1262069, $132.55, $132.64, $131.1
08/29/2018, $132.66, 1021162, $132.58, $133.251, $131.94
08/28/2018, $132.28, 1055959, $132.05, $132.77, $132.05
08/27/2018, $131.89, 1257301, $131.81, $132.33, $131.34
08/24/2018, $130.51, 1180305, $130.06, $130.68, $129.85
08/23/2018, $129.52, 1115446, $129.5, $129.87, $128.94
08/22/2018, $129.41, 1083857, $131.88, $131.88, $129.26
08/21/2018, $131.71, 1240764, $131.22, $132.26, $130.93
08/20/2018, $131.42, 1146993, $130.75, $131.64, $130.5
08/17/2018, $130.42, 1656624, $130.17, $130.81, $129.61
08/16/2018, $130.34, 1324462, $129.26, $130.965, $129.1441
08/15/2018, $128.77, 1260964, $127.12, $129.09, $126.92
08/14/2018, $127.54, 1143824, $127.96, $127.99, $126.68
08/13/2018, $128.05, 1209838, $128.69, $129.3534, $127.61
08/10/2018, $128.87, 957530, $128.73, $129.16, $127.61
08/09/2018, $129.56, 859253, $129.1, $130.12, $128.61
08/08/2018, $129.21, 1430674, $129.87, $129.87, $129.11
08/07/2018, $129.94, 814708, $130.51, $131.13, $129.78
08/06/2018, $130, 1544120, $129.72, $130.52, $129.6
08/03/2018, $129.7, 1882815, $128.14, $129.7, $127.73
08/02/2018, $128.33, 1778636, $128.06, $128.86, $127
08/01/2018, $128.96, 1388477, $130.03, $130.45, $128.91
07/31/2018, $130.14, 1676564, $131.28, $131.42, $129.77
07/30/2018, $131.1, 1487663, $130.52, $131.975, $130.13
07/27/2018, $130.73, 1954006, $129.94, $131.63, $129.71
07/26/2018, $129.49, 2253480, $127.25, $130.12, $126.4935
07/25/2018, $126.28, 2167780, $124.77, $126.43, $123.98
07/24/2018, $124.75, 1890508, $124.74, $125.39, $123.94
07/23/2018, $124.24, 1654264, $125.55, $125.55, $123.58
07/20/2018, $125.2, 1879878, $124.86, $126.13, $124.335
07/19/2018, $125.18, 2794696, $127, $127.5, $124.61
