Date, Close/Last, Volume, Open, High, Low
08/17/2016, $87.13, 4448237, $87.27, $87.72, $86.37
08/16/2016, $87.27, 2593119, $87.49, $87.83, $87.255
08/15/2016, $87.91, 3164903, $87.43, $88.1655, $87.18
08/12/2016, $87.54, 2418837, $87.71, $87.91, $87.33
08/11/2016, $87.8, 2919592, $87.32, $87.94, $87.11
08/10/2016, $87.29, 2862285, $87.7, $87.7, $86.9914
08/09/2016, $87.74, 3226340, $87.15, $88.07, $86.97
08/08/2016, $86.96, 2871410, $87.29, $87.4, $86.575
08/05/2016, $87.09, 3031406, $86.83, $87.14, $86.74
08/04/2016, $86.76, 3560925, $86.57, $86.95, $86.16
08/03/2016, $86.67, 3966387, $87.57, $87.6191, $86.46
08/02/2016, $87.64, 3197732, $87.99, $88.2, $87.1
08/01/2016, $88.06, 4328563, $87.41, $88.26, $87.14
07/29/2016, $87.63, 3416555, $87.11, $88.18, $87.075
07/28/2016, $87.42, 2941265, $87.42, $88.18, $86.96
07/27/2016, $87.48, 4742790, $88.14, $88.3, $86.9
07/26/2016, $88.25, 4561850, $86.57, $88.35, $86.55
07/25/2016, $86.92, 3299191, $87.2, $87.27, $86.39
07/22/2016, $87.1, 8867052, $87.83, $87.83, $86.25
07/21/2016, $87.94, 4003074, $88.42, $88.66, $87.84
07/20/2016, $88.75, 2988815, $87.86, $89.01, $87.86
07/19/2016, $88.38, 2989798, $88.07, $88.58, $88.005
07/18/2016, $88.19, 3277101, $88.43, $88.6899, $88.005
07/15/2016, $88.36, 4743370, $89.25, $89.27, $88.08
07/14/2016, $88.83, 3675167, $89.19, $89.24, $88.66
07/13/2016, $88.75, 5534308, $88.92, $89.23, $88.46
07/12/2016, $88.92, 4280007, $88.73, $89.25, $88.5
07/11/2016, $88.51, 3680843, $88.36, $88.9093, $88.22
07/08/2016, $88.36, 4398428, $87.87, $88.56, $87.52
07/07/2016, $87.49, 4697510, $87.17, $88.1, $87.13
07/06/2016, $87.45, 5075933, $86.47, $87.55, $86.356
07/05/2016, $87.05, 5601081, $86.82, $87.99, $86.79
07/01/2016, $87.03, 4243482, $86.87, $87.38, $86.56
06/30/2016, $86.77, 6355532, $85.75, $86.91, $85.71
06/29/2016, $85.45, 5121235, $84.34, $85.729, $84.34
06/28/2016, $84.14, 6024166, $82.83, $84.29, $82.7625
06/27/2016, $82.38, 6733306, $81.27, $82.65, $80.52
06/24/2016, $83.26, 7485176, $83.77, $84.81, $83.05
06/23/2016, $85.77, 5637501, $85.1, $85.77, $84.65
06/22/2016, $84.26, 5578177, $84.55, $85.1399, $84.23
06/21/2016, $84.59, 4925013, $84.84, $84.98, $83.93
06/20/2016, $84.47, 4919849, $85, $85.34, $84.35
06/17/2016, $84.14, 5518151, $84.58, $84.6, $83.455
06/16/2016, $84.59, 4014003, $84.23, $84.75, $83.59
06/15/2016, $84.23, 6250035, $85.87, $85.92, $84.15
06/14/2016, $85.49, 3781101, $85.45, $85.65, $85.085
06/13/2016, $85.7, 5395392, $85.42, $86.31, $85.42
06/10/2016, $85.7, 4211082, $85.5, $85.86, $85.32
06/09/2016, $85.78, 7088795, $84.5, $85.87, $84.47
06/08/2016, $84.79, 6077050, $83.72, $84.86, $83.58
06/07/2016, $83.72, 5737897, $83.33, $84.13, $83.24
06/06/2016, $83.32, 5424530, $82.7, $83.43, $82.69
06/03/2016, $82.94, 5343799, $82.99, $83.21, $82.35
06/02/2016, $82.99, 8853454, $80.51, $83.29, $80.36
06/01/2016, $80.52, 5327096, $80.11, $80.8, $79.89
05/31/2016, $80.48, 9514484, $81.39, $81.43, $79.77
05/27/2016, $81.69, 5325586, $81, $81.69, $80.97
05/26/2016, $81.18, 4011519, $81.01, $81.4, $80.9
05/25/2016, $81.08, 4487230, $81.08, $81.46, $80.94
05/24/2016, $80.94, 4869114, $80.84, $81.66, $80.47
05/23/2016, $80.3, 3279851, $80.57, $80.67, $80.24
05/20/2016, $80.52, 5196040, $80.44, $80.92, $80.18
05/19/2016, $80, 5106445, $80.43, $80.67, $79.64
05/18/2016, $80.6, 5374876, $80.64, $81.21, $80.08
05/17/2016, $80.81, 4481932, $81.5, $81.82, $80.48
05/16/2016, $81.89, 4268846, $80.66, $81.995, $80.65
05/13/2016, $80.71, 4302868, $81, $81.4999, $80.55
