Date, Close/Last, Volume, Open, High, Low
10/10/2018, $93.08, 5297334, $93.85, $95.39, $92.99
10/09/2018, $94.57, 3625558, $94.71, $95.26, $93.8
10/08/2018, $94.81, 3297940, $94.07, $95.373, $93.75
10/05/2018, $94.38, 4190130, $94.1, $95.27, $92.91
10/04/2018, $93.84, 4411464, $95.81, $95.81, $93.26
10/03/2018, $96.01, 4796819, $94.64, $96.6, $94.6
10/02/2018, $94.23, 6062346, $95.34, $95.35, $93.47
10/01/2018, $95, 3739931, $94.74, $95.635, $94.33
09/28/2018, $94.58, 4522161, $94, $95.1575, $93.84
09/27/2018, $94.14, 3026954, $94.35, $94.8905, $93.96
09/26/2018, $94.18, 4650630, $94.29, $95.11, $93.85
09/25/2018, $93.78, 4801970, $93.48, $94.64, $93.4
09/24/2018, $93.42, 5880665, $92.3, $93.98, $91.95
09/21/2018, $92.26, 9832551, $92.85, $93.33, $92.05
09/20/2018, $92.68, 5920756, $91.43, $93.119, $90.62
09/19/2018, $91.02, 8451335, $91.71, $92.24, $90.3999
09/18/2018, $92.61, 10166880, $95.35, $96.06, $92.41
09/17/2018, $95.37, 3974832, $95.4, $96.16, $94.8
09/14/2018, $95.68, 3386513, $96.29, $96.4, $94.92
09/13/2018, $96.33, 4813508, $93.42, $96.37, $93.405
09/12/2018, $93.24, 3288006, $92.39, $93.94, $92.04
09/11/2018, $93.18, 2638302, $93.72, $93.733, $92.88
09/10/2018, $93.82, 3111212, $94.98, $95.17, $93.7003
09/07/2018, $94.17, 4021510, $93.65, $94.35, $91.6
09/06/2018, $93.74, 5405815, $94.79, $95.08, $92.79
09/05/2018, $95.19, 5167054, $94.34, $95.25, $94.09
09/04/2018, $94.56, 4447673, $95.97, $95.97, $94.08
08/31/2018, $95.98, 4691011, $96.25, $96.69, $95.72
08/30/2018, $96.79, 3405071, $97.5, $97.73, $96.56
08/29/2018, $97.58, 3637047, $97.43, $97.83, $96.03
08/28/2018, $97.26, 3429952, $97.79, $98.7, $97.1
08/27/2018, $98.02, 2443813, $98.11, $98.3, $97.3
08/24/2018, $97.4, 2948507, $97.14, $97.59, $96.55
08/23/2018, $97.15, 2112293, $97.69, $97.85, $96.89
08/22/2018, $97.64, 2950099, $97.84, $98.32, $97.13
08/21/2018, $97.74, 3520980, $97.86, $98.05, $96.8
08/20/2018, $97.63, 6060680, $99.33, $100.23, $97.47
08/17/2018, $98.81, 6307094, $98.22, $99.15, $96.4201
08/16/2018, $98.22, 6332916, $97.84, $98.65, $97.06
08/15/2018, $97.45, 6817862, $95.92, $97.79, $95.61
08/14/2018, $95.92, 5333137, $96.72, $97.35, $95.74
08/13/2018, $96.78, 5865669, $96, $97.58, $95.81
08/10/2018, $95.8, 4445479, $95.35, $96.74, $95.3069
08/09/2018, $95.47, 6008358, $94.2, $96.14, $93.47
08/08/2018, $93.73, 4535080, $93.52, $94.0816, $92.87
08/07/2018, $94.06, 8801922, $97.3, $98.35, $93.74
08/06/2018, $97.06, 5106656, $96.26, $97.55, $95.7406
08/03/2018, $96.53, 4876089, $94.89, $96.85, $94.82
08/02/2018, $95.12, 6021084, $93.58, $95.8625, $93.41
08/01/2018, $93.91, 5329073, $92.29, $94.48, $92.28
07/31/2018, $92.23, 8613332, $91.65, $92.63, $91.3301
07/30/2018, $91.45, 6411265, $90.67, $91.54, $89.38
07/27/2018, $90.56, 12902090, $91.34, $92.2665, $88.77
07/26/2018, $93.94, 6808434, $93.95, $94.56, $92.5352
07/25/2018, $93.12, 7493843, $91.08, $93.51, $91.08
07/24/2018, $91.54, 7962508, $90.51, $91.61, $89.75
07/23/2018, $89.4, 6293408, $89.17, $89.99, $88.6356
07/20/2018, $88.91, 11791660, $88.71, $89.64, $86.76
07/19/2018, $89.95, 19598880, $93.22, $93.28, $87.76
07/18/2018, $94.4, 5388444, $95.27, $95.434, $94.33
07/17/2018, $95.41, 5104822, $96.27, $97.17, $95.33
07/16/2018, $96.25, 3783522, $96.76, $96.82, $95.26
07/13/2018, $96.63, 3712277, $94.96, $96.8628, $94.94
07/12/2018, $95.61, 4671968, $94.92, $95.665, $94.1
07/11/2018, $94.96, 6213283, $96.26, $97.5, $94.87
07/10/2018, $98.84, 5087397, $97.11, $98.95, $96.68
