Date, Close/Last, Volume, Open, High, Low
12/13/2018, $129.15, 1698079, $128.68, $129.76, $127.19
12/12/2018, $128.65, 2224351, $129.62, $130.15, $127.69
12/11/2018, $127.92, 1954223, $131.25, $132.12, $127.75
12/10/2018, $130.24, 1591426, $130.95, $131.02, $127.71
12/07/2018, $130.96, 1552417, $131.42, $133.23, $129.45
12/06/2018, $131.48, 2433556, $130.91, $131.66, $128.22
12/04/2018, $132.33, 2727112, $133.99, $135.1675, $131.72
12/03/2018, $133.51, 1891735, $134.18, $135.115, $132.51
11/30/2018, $133.74, 2955412, $134.23, $134.72, $133.01
11/29/2018, $134.21, 997024, $134.53, $135.24, $133.64
11/28/2018, $135.25, 1443933, $133.14, $135.27, $132.76
11/27/2018, $133.26, 971899, $132.93, $133.7373, $131.99
11/26/2018, $133.43, 1040652, $131.99, $133.96, $131.99
11/23/2018, $131.31, 507570, $131.35, $132.76, $130.89
11/21/2018, $132.4, 1338455, $132.86, $133.79, $131.76
11/20/2018, $132.95, 2008306, $134.24, $134.7, $131.98
11/19/2018, $134.33, 1921300, $132.58, $134.47, $132.09
11/16/2018, $132.54, 2085492, $129.73, $132.94, $128.91
11/15/2018, $130.1, 1898663, $126.06, $130.78, $125.3374
11/14/2018, $126.72, 1378619, $127.92, $128.7395, $125.79
11/13/2018, $127.57, 1275414, $127.34, $129.42, $127
11/12/2018, $127.19, 2099794, $130.72, $130.815, $127.12
11/09/2018, $131.17, 1388699, $131.79, $132.362, $130.68
11/08/2018, $131.76, 1021183, $131.42, $132.39, $130.91
11/07/2018, $131.69, 1406093, $130.98, $131.91, $129.68
11/06/2018, $130.39, 1410383, $128.4, $130.47, $127.81
11/05/2018, $128.59, 1611714, $127.38, $129.14, $127.09
11/02/2018, $126.23, 1365823, $126.62, $127.09, $124.75
11/01/2018, $125.52, 1743275, $125.29, $126.43, $124.34
10/31/2018, $124.91, 2565659, $125.7, $126.5, $124.7608
10/30/2018, $125.37, 1967301, $123.85, $125.53, $122.89
10/29/2018, $123.02, 1939792, $124.35, $125.51, $122.08
10/26/2018, $123.44, 2558709, $123.19, $124.66, $121.285
10/25/2018, $123.68, 3406577, $125.94, $126.24, $122.46
10/24/2018, $125, 3875419, $120.58, $126.89, $120.5
10/23/2018, $126.75, 2582971, $126.11, $127.86, $125.2277
10/22/2018, $127.13, 2138257, $128.15, $128.92, $126.77
10/19/2018, $128.28, 2089530, $126.5, $129.48, $126.5
10/18/2018, $127.49, 4130324, $128.68, $129.65, $126.75
10/17/2018, $127.13, 1715968, $124.83, $128.04, $124.605
10/16/2018, $124.89, 2350452, $125.1, $125.34, $124.255
10/15/2018, $124.64, 1536971, $126.17, $127.52, $124.62
10/12/2018, $126.25, 2692847, $127.04, $127.87, $123.23
10/11/2018, $126.82, 3160123, $132.06, $132.06, $125.84
10/10/2018, $132.44, 2115796, $134.95, $136.08, $132.38
10/09/2018, $136.59, 1414245, $135.75, $136.9, $134.26
10/08/2018, $136.16, 1179519, $134.34, $136.94, $133.88
10/05/2018, $134.46, 796152, $134.47, $135.57, $134.17
10/04/2018, $134.47, 983543, $133.39, $134.59, $133.07
10/03/2018, $133.43, 848231, $134.01, $134.81, $133.12
10/02/2018, $133.57, 1161504, $133.28, $133.68, $132.61
10/01/2018, $133.17, 1373816, $134.225, $134.4886, $132.81
09/28/2018, $133.64, 1172102, $132.97, $133.91, $132.26
09/27/2018, $133.37, 1218045, $133.79, $134.35, $133.21
09/26/2018, $133.8, 1610596, $135.92, $135.955, $133.52
09/25/2018, $135.42, 1235055, $137.09, $137.44, $135.13
09/24/2018, $137.08, 1348065, $139.87, $140.1199, $136.94
09/21/2018, $139.86, 2018211, $140.28, $140.4654, $139.09
09/20/2018, $140, 1443787, $139.89, $140.47, $138.99
09/19/2018, $140.12, 1639964, $138.99, $141.22, $138.99
09/18/2018, $138.64, 1072197, $138.69, $139.03, $137.48
09/17/2018, $138.34, 1248628, $138.45, $138.83, $137.925
09/14/2018, $138.11, 1181349, $136.5, $138.2, $136.3171
09/13/2018, $136.27, 1049598, $135.66, $136.54, $135.22
09/12/2018, $134.66, 1270315, $135.6, $136.02, $134.4
09/11/2018, $135.56, 1151412, $134.44, $136.11, $134.14
09/10/2018, $135.46, 1164333, $136.65, $136.65, $134.92
09/07/2018, $136.61, 1036060, $136.88, $137.66, $136.18
09/06/2018, $137.34, 1140091, $137.25, $137.77, $136.8
09/05/2018, $137.28, 1055506, $136.25, $137.81, $135.89
09/04/2018, $136.2, 1066727, $135.18, $136.21, $134.9
08/31/2018, $135.24, 1474365, $134.62, $135.4, $133.98
08/30/2018, $135.15, 997908, $136.39, $136.625, $134.59
08/29/2018, $136.39, 850247, $136.35, $137.0599, $135.61
08/28/2018, $136.36, 1019732, $136.58, $137.25, $136.22
08/27/2018, $136.51, 938285, $135.49, $136.92, $135.31
08/24/2018, $135.12, 1174005, $133.43, $135.23, $133.43
08/23/2018, $133.33, 929349, $133.26, $133.55, $132.92
08/22/2018, $133.13, 1265336, $134.57, $135.16, $132.855
08/21/2018, $135.03, 1207998, $134.75, $135.49, $134.45
08/20/2018, $134.85, 952875, $134.38, $135.16, $134.05
