Date, Close/Last, Volume, Open, High, Low
12/23/2016, $68.26, 757227, $68, $68.28, $67.75
12/22/2016, $68.07, 1559149, $67.66, $68.33, $67.66
12/21/2016, $67.82, 1574111, $68.23, $68.37, $67.67
12/20/2016, $68.45, 2988076, $68.06, $68.65, $67.85
12/19/2016, $67.82, 1621836, $68.1, $68.47, $67.34
12/16/2016, $68.06, 4108885, $67.92, $68.53, $67.6988
12/15/2016, $67.89, 2839366, $67.37, $67.95, $67.04
12/14/2016, $67.67, 3039631, $68.72, $69.223, $67.58
12/13/2016, $68.85, 2814377, $69.72, $69.93, $68.36
12/12/2016, $69.86, 2233569, $69.43, $70, $69.35
12/09/2016, $69.53, 1988048, $69.68, $69.795, $68.93
12/08/2016, $68.98, 2099032, $68.78, $69.38, $68.27
12/07/2016, $68.9, 3512149, $68.38, $69.17, $68.23
12/06/2016, $68.45, 2763321, $67.88, $68.59, $67.78
12/05/2016, $68.01, 2252875, $68.03, $68.64, $67.48
12/02/2016, $67.76, 2352241, $67.61, $68.04, $67.09
12/01/2016, $67.65, 3073649, $66.86, $68.19, $66.73
11/30/2016, $66.51, 2426203, $66.26, $67.38, $66.26
11/29/2016, $65.69, 2779295, $65.61, $66.39, $65.35
11/28/2016, $65.98, 2219282, $66.4, $66.62, $65.83
11/25/2016, $66.81, 920589, $66.49, $66.97, $66.49
11/23/2016, $66.49, 2618631, $65.63, $66.61, $65.25
11/22/2016, $65.58, 2131944, $65.76, $65.95, $64.96
11/21/2016, $65.54, 4399535, $64.66, $65.78, $64.62
11/18/2016, $64.15, 4690990, $64.66, $64.75, $63.94
11/17/2016, $64.79, 3355500, $66.15, $66.28, $64.65
11/16/2016, $65.54, 3056351, $65.54, $65.94, $65.2502
11/15/2016, $65.85, 4813175, $66.88, $66.93, $65.29
11/14/2016, $67.06, 5693338, $67.37, $68.32, $66.79
11/11/2016, $67.31, 5332425, $68.5, $68.9, $66.6
11/10/2016, $68.7, 6816063, $66.86, $68.95, $66.86
11/09/2016, $66.32, 5666477, $62.59, $66.9, $62.59
11/08/2016, $63, 3377940, $62.18, $63.34, $61.9501
11/07/2016, $62.43, 2840641, $62.25, $62.6, $61.89
11/04/2016, $60.76, 4583259, $59.91, $61.445, $59.7
11/03/2016, $59.72, 4735109, $60.06, $60.32, $59.07
11/02/2016, $60.88, 4162555, $60.6, $61.32, $60.37
11/01/2016, $60.7, 8373530, $62.76, $62.8, $60.22
10/31/2016, $63.77, 4252112, $62.76, $63.85, $62.64
10/28/2016, $62.38, 2166804, $62.37, $63.29, $62.2
10/27/2016, $62.29, 4972997, $64.05, $64.17, $61.965
10/26/2016, $64.21, 1981607, $62.88, $64.36, $62.701
10/25/2016, $63.18, 1989193, $63.15, $63.59, $62.47
10/24/2016, $63.37, 1848882, $64.16, $64.34, $62.91
10/21/2016, $63.71, 2103398, $63.13, $63.91, $62.89
10/20/2016, $63.8, 2365808, $63.45, $64.14, $63.34
10/19/2016, $63.68, 1935232, $63.3, $63.99, $62.91
10/18/2016, $63.19, 1945406, $63.86, $63.92, $63.16
10/17/2016, $63.12, 2671938, $63.24, $63.36, $62.09
10/14/2016, $63.3, 2034939, $63.55, $63.9238, $63.195
10/13/2016, $63.15, 2731905, $63.48, $63.59, $62.625
10/12/2016, $64.26, 2793749, $63.12, $64.45, $62.85
10/11/2016, $63.12, 2933972, $63.87, $64.125, $62.66
10/10/2016, $64.14, 2704891, $65.01, $65.27, $64
10/07/2016, $64.48, 2232434, $65.24, $65.24, $64.05
10/06/2016, $65.5, 1389908, $65.5, $65.61, $64.83
10/05/2016, $65.54, 2186955, $64.67, $65.97, $64.64
10/04/2016, $64.32, 2110609, $66.05, $66.25, $64.135
10/03/2016, $65.87, 2555662, $65.48, $66.19, $65.225
09/30/2016, $65.71, 3799282, $64.44, $66.21, $64.43
09/29/2016, $64.16, 1862322, $64.28, $65.09, $63.98
09/28/2016, $64.57, 1856683, $63.69, $64.61, $63.52
09/27/2016, $63.41, 1667917, $62.68, $63.43, $62.23
09/26/2016, $62.9, 1327347, $63.1, $63.44, $62.779
09/23/2016, $63.31, 1402982, $63.95, $63.98, $63.255
09/22/2016, $64.09, 2665890, $64.5, $64.67, $63.87
09/21/2016, $63.73, 1844604, $62.97, $63.775, $62.89
09/20/2016, $62.74, 2384356, $63.8, $63.88, $62.73
