Date, Close/Last, Volume, Open, High, Low
01/25/2019, $133.25, 1269662, $132.5, $133.91, $131.4
01/24/2019, $130.93, 1105816, $131.31, $131.88, $130.09
01/23/2019, $131.11, 1116091, $132.69, $133.25, $130.06
01/22/2019, $132.17, 1555346, $134.98, $135.67, $131.25
01/18/2019, $136.67, 1773199, $133.71, $137.5, $133.51
01/17/2019, $132.67, 1281284, $129.44, $132.73, $129.44
01/16/2019, $129.97, 1403311, $130.11, $130.87, $129.64
01/15/2019, $130.09, 973875, $130.76, $130.76, $129.01
01/14/2019, $130.17, 963567, $129.31, $130.94, $128.71
01/11/2019, $130.31, 1120641, $130.49, $130.79, $129.06
01/10/2019, $131.44, 2390217, $128, $131.46, $127.32
01/09/2019, $129.99, 1152653, $130.54, $131.06, $129.57
01/08/2019, $130.01, 1309868, $128.96, $130.01, $127.67
01/07/2019, $127.21, 1658144, $127.11, $128.67, $125.82
01/04/2019, $127.18, 1412524, $125.33, $127.55, $124.716
01/03/2019, $123.45, 2191446, $125.83, $126.32, $122.5825
01/02/2019, $126.6, 1905571, $124.84, $126.74, $124
12/31/2018, $126.69, 1189438, $125.26, $126.78, $124.71
12/28/2018, $124.72, 1024414, $125.79, $126.88, $124.2
12/27/2018, $125.94, 1265284, $121.96, $125.94, $120.9122
12/26/2018, $123.59, 1259985, $119.74, $123.63, $117.75
12/24/2018, $118.95, 976599, $123.33, $123.74, $118.91
12/21/2018, $124.04, 3601639, $125.2, $128.19, $123.33
12/20/2018, $125.2, 2606727, $124.99, $126.72, $122.99
12/19/2018, $125.61, 1781595, $127.48, $130.09, $124.589
12/18/2018, $127.22, 2082175, $127.39, $129.1653, $126.26
12/17/2018, $128.1, 1734024, $129.72, $130.63, $127.35
12/14/2018, $131.04, 1985761, $131.64, $133.65, $130.35
12/13/2018, $133.24, 1591596, $132.88, $135.05, $132.59
12/12/2018, $132.21, 1459125, $132.83, $134.97, $132.11
12/11/2018, $131.13, 2440209, $132.93, $133.9, $130.47
12/10/2018, $130.66, 1904121, $129.5, $131.36, $127.43
12/07/2018, $129.47, 2326331, $133.53, $135.79, $128.82
12/06/2018, $133.26, 2343965, $130.7, $133.5, $128.51
12/04/2018, $132.76, 2440307, $139.11, $139.11, $131.96
12/03/2018, $139.44, 1713204, $140.79, $141.83, $138.31
11/30/2018, $139.05, 1572065, $135.82, $139.19, $135.41
11/29/2018, $135.9, 1558652, $137.99, $138.02, $135.69
11/28/2018, $138.03, 1090009, $136.74, $138.045, $134.3101
11/27/2018, $135.89, 1271628, $135.11, $136.04, $133.25
11/26/2018, $135.9, 1085144, $135.01, $136.04, $134.24
11/23/2018, $134.21, 446811, $132.92, $134.995, $132.85
11/21/2018, $134.05, 1485786, $134.59, $136.56, $133.98
11/20/2018, $133.67, 1649924, $132.75, $134.7, $132
11/19/2018, $133.99, 1333875, $135.48, $135.675, $133.0055
11/16/2018, $135.6, 2087834, $134.5, $136.25, $133.72
11/15/2018, $135.23, 1316627, $132.33, $136.18, $131.3
11/14/2018, $133.21, 1568312, $133.91, $135.19, $131.94
11/13/2018, $132.98, 2796941, $131.92, $134.82, $131.22
11/12/2018, $131.19, 2203150, $132.43, $132.44, $130.3
11/09/2018, $132.56, 1276977, $133.28, $133.95, $130.97
11/08/2018, $133.81, 1072047, $133.54, $134.8, $133.08
11/07/2018, $133.81, 995401, $132.65, $133.91, $131.18
11/06/2018, $131.7, 1309731, $130.64, $132.48, $130.43
11/05/2018, $130.95, 1086438, $131.12, $131.97, $129.57
11/02/2018, $130.71, 1995027, $131.79, $133.19, $129.51
11/01/2018, $129.47, 2258203, $127.57, $129.935, $126.39
10/31/2018, $127.57, 3454806, $131.14, $132.26, $127.21
10/30/2018, $129.7, 2391768, $126.16, $130.04, $125.87
10/29/2018, $125.82, 2923504, $126.1, $129.07, $123.96
10/26/2018, $124.1, 3382960, $121.18, $125.94, $120.69
10/25/2018, $122.68, 2859872, $120.87, $124.56, $120.45
10/24/2018, $119.83, 3612881, $125.99, $126.35, $119.38
10/23/2018, $126.57, 3985030, $124.57, $127.67, $121.97
10/22/2018, $127.32, 1744923, $127.56, $128.15, $126.45
10/19/2018, $127.03, 1873430, $128.38, $128.58, $126.13
10/18/2018, $128.43, 3776178, $126.68, $130.43, $126.68
10/17/2018, $132.01, 1078856, $132.42, $132.977, $130.64
10/16/2018, $133.09, 1405054, $131.95, $133.3, $130.86
10/15/2018, $131.24, 1295308, $130.37, $132.16, $130.29
10/12/2018, $130.67, 2047436, $131.62, $132.035, $128.84
