Date, Close/Last, Volume, Open, High, Low
09/19/2017, $96.08, 833513, $97.17, $97.17, $96.07
09/18/2017, $96.99, 1108025, $97.7, $97.86, $96.69
09/15/2017, $97.56, 1333909, $97, $97.8, $96.85
09/14/2017, $97.03, 1089167, $97.07, $97.83, $96.72
09/13/2017, $97.38, 887100, $98, $98.1, $97.15
09/12/2017, $98.08, 1176351, $97, $98.14, $96.78
09/11/2017, $96.5, 924407, $95.58, $96.915, $94.71
09/08/2017, $95.09, 1047840, $95.87, $96.14, $94.6542
09/07/2017, $95.99, 649364, $94.85, $96.16, $94.54
09/06/2017, $94.77, 631520, $95.15, $95.405, $94.66
09/05/2017, $94.85, 655382, $95.14, $95.75, $94.39
09/01/2017, $95.52, 390113, $95.79, $96.12, $95.2197
08/31/2017, $95.49, 692465, $95, $95.69, $94.52
08/30/2017, $94.52, 565803, $93.94, $94.6, $93.56
08/29/2017, $93.99, 493388, $93.22, $94.21, $92.9019
08/28/2017, $93.87, 562869, $93.65, $94.01, $93.3
08/25/2017, $93.35, 669249, $94.37, $94.72, $93.051
08/24/2017, $94.26, 464316, $94.74, $94.97, $94.05
08/23/2017, $94.58, 659621, $95.49, $95.84, $94.29
08/22/2017, $95.85, 583912, $94.74, $95.95, $94.62
08/21/2017, $94.57, 857222, $93.69, $94.61, $93.56
08/18/2017, $93.76, 773087, $93.74, $94.27, $93.45
