Date, Close/Last, Volume, Open, High, Low
08/12/2016, $119.52, 3015481, $119.57, $120.02, $119.28
08/11/2016, $119.38, 3489102, $118.87, $119.75, $118.85
08/10/2016, $118.8, 2934277, $118, $118.94, $117.65
08/09/2016, $118.31, 3488305, $117.98, $119.13, $117.6
08/08/2016, $118.29, 3588920, $119.17, $119.37, $118.195
08/05/2016, $119.21, 3882771, $118.78, $119.45, $118.6
08/04/2016, $118.3, 4313106, $117.85, $118.55, $117.58
08/03/2016, $117.52, 4120010, $117.77, $118.02, $117.14
08/02/2016, $117.7, 4503355, $118.18, $118.71, $117.11
08/01/2016, $118.01, 4208637, $117.88, $118.39, $117.74
07/29/2016, $117.65, 7460473, $119.14, $119.66, $117.43
07/28/2016, $119.42, 6233232, $119.59, $120.18, $118.36
07/27/2016, $119.48, 9938540, $121.69, $121.79, $119.24
07/26/2016, $121.71, 14561740, $123.5, $124.35, $120.9701
07/25/2016, $127.4, 6199188, $127.95, $127.95, $126.86
07/22/2016, $128.26, 4303719, $127.29, $128.6, $127.29
07/21/2016, $127.18, 3596408, $126.42, $127.23, $125.93
07/20/2016, $126.06, 3353218, $126.84, $126.87, $125.56
07/19/2016, $126.5, 6274412, $124.08, $126.6, $123.75
07/18/2016, $123.8, 5254725, $124, $124, $123.39
07/15/2016, $123.61, 3688129, $124.42, $124.44, $123.39
07/14/2016, $123.93, 6011508, $123.7, $124.21, $123.01
07/13/2016, $122.82, 3464077, $122.36, $123.015, $122.16
07/12/2016, $122.25, 3741880, $122, $122.59, $121.96
07/11/2016, $122, 4265947, $121.69, $122.12, $121.46
07/08/2016, $121.31, 3809535, $121.22, $121.69, $121.08
07/07/2016, $120.92, 3618132, $120.89, $121.24, $120.41
07/06/2016, $120.63, 5102400, $119.29, $120.96, $119
07/05/2016, $120.76, 5191101, $120.12, $120.8, $120.1
07/01/2016, $120.4, 3794124, $119.72, $120.86, $119.66
06/30/2016, $120.34, 4807868, $119.68, $120.45, $119.3
06/29/2016, $119.49, 5019915, $119.16, $119.96, $119
06/28/2016, $118.5, 6169712, $117.2, $118.64, $116.83
06/27/2016, $116.3, 14158990, $118.16, $118.16, $116.08
06/24/2016, $119.44, 6985268, $118.76, $121.11, $118.2901
06/23/2016, $121.21, 3832184, $121.48, $121.75, $120.64
06/22/2016, $120.62, 6577518, $121.31, $121.45, $120.05
06/21/2016, $122.63, 4749655, $123.92, $124, $122.31
06/20/2016, $123.42, 5950959, $123.32, $124.08, $123.2742
06/17/2016, $122.27, 8331357, $122.23, $122.71, $121.42
06/16/2016, $122.47, 3931956, $121.84, $122.63, $120.95
