Date, Close/Last, Volume, Open, High, Low
08/29/2017, $81.36, 630647, $82, $82.1, $81.33
08/28/2017, $82, 551524, $82.1, $82.31, $81.82
08/25/2017, $81.96, 458104, $81.95, $82.38, $81.75
08/24/2017, $81.67, 1160093, $81.94, $82.01, $81.34
08/23/2017, $81.8, 675518, $82.19, $82.19, $81.673
08/22/2017, $82.19, 543816, $82.15, $82.31, $81.76
08/21/2017, $82.08, 526770, $81.61, $82.13, $81.52
08/18/2017, $81.44, 730332, $81.2, $81.98, $80.975
08/17/2017, $81.33, 591982, $81.59, $82, $81.26
08/16/2017, $81.59, 689919, $81.62, $82.18, $81.51
08/15/2017, $81.76, 609066, $81.05, $81.87, $80.91
08/14/2017, $81.33, 763553, $80.81, $81.405, $80.435
08/11/2017, $80.72, 497234, $81.21, $81.2535, $80.25
08/10/2017, $81.36, 595549, $81.47, $81.78, $81.14
08/09/2017, $81.68, 891377, $81.28, $81.88, $81.01
08/08/2017, $81.31, 585675, $81.17, $81.59, $80.98
08/07/2017, $81.39, 716737, $80.91, $81.69, $80.68
08/04/2017, $81.08, 772482, $80.65, $81.38, $80.64
08/03/2017, $80.65, 1203928, $81.25, $81.545, $79.77
08/02/2017, $82, 870435, $81.07, $82.11, $80.84
08/01/2017, $81.38, 599442, $81.22, $81.6, $80.91
07/31/2017, $81.1, 776805, $81.04, $81.36, $80.55
07/28/2017, $81.05, 495843, $80.87, $81.15, $80.5
07/27/2017, $80.8, 623250, $81.35, $81.3752, $80.19
07/26/2017, $81.35, 307807, $80.56, $81.46, $80.44
07/25/2017, $80.76, 468345, $80.93, $81.12, $80.47
07/24/2017, $80.93, 518391, $81.69, $81.69, $80.911
07/21/2017, $81.92, 585156, $81.08, $81.92, $80.87
07/20/2017, $81, 683318, $80.36, $81.25, $80.15
07/19/2017, $80.02, 418333, $79.83, $80.14, $79.55
07/18/2017, $79.67, 692759, $79.34, $79.93, $79.22
07/17/2017, $79.32, 695878, $78.64, $79.35, $78.37
07/14/2017, $78.64, 767985, $78.33, $78.98, $78.124
07/13/2017, $77.76, 672010, $78.55, $78.62, $77.69
07/12/2017, $78.52, 785715, $78.45, $79.12, $78.35
07/11/2017, $77.75, 486956, $77.95, $78.06, $77.36
07/10/2017, $77.87, 623026, $78.02, $78.255, $77.78
07/07/2017, $77.76, 643191, $77.79, $78.23, $77.53
07/06/2017, $77.6, 577879, $77.74, $78.11, $77.37
07/05/2017, $77.91, 606181, $78.07, $78.24, $77.5
07/03/2017, $78.07, 381774, $78.25, $78.54, $77.87
06/30/2017, $77.95, 992743, $78.1, $78.775, $77.8547
06/29/2017, $78.1, 1454579, $79.2, $79.35, $77.73
06/28/2017, $79.65, 771857, $80.43, $80.57, $79.6
06/27/2017, $80.07, 792246, $80.93, $81.12, $79.8
06/26/2017, $81.21, 869919, $81.13, $82, $81.01
06/23/2017, $81.13, 1010744, $80.94, $81.565, $80.9
06/22/2017, $81.1, 582397, $80.75, $81.36, $80.261
06/21/2017, $80.71, 558233, $81.12, $81.23, $80.26
06/20/2017, $81.29, 478139, $81.44, $81.53, $80.95
06/19/2017, $81.33, 794849, $82.74, $82.79, $81.14
06/16/2017, $82.63, 1664882, $82.15, $82.8948, $81.83
06/15/2017, $82.06, 818121, $81.1, $82.14, $81.1
06/14/2017, $81.32, 758448, $80.83, $81.71, $80.54
06/13/2017, $80.18, 645893, $79.66, $80.32, $79.58
06/12/2017, $79.7, 801591, $79.28, $80.25, $79.24
06/09/2017, $79.26, 530804, $78.62, $79.3, $78.3914
06/08/2017, $78.69, 1020709, $79.1, $79.33, $78.11
06/07/2017, $79.36, 869304, $78.94, $79.53, $78.86
06/06/2017, $78.75, 612458, $79.03, $79.24, $78.64
06/05/2017, $78.81, 536004, $78.88, $79.25, $78.75
06/02/2017, $79, 693251, $79, $79.49, $78.73
06/01/2017, $78.8, 571299, $78.29, $78.85, $77.95
05/31/2017, $78.18, 1145638, $77.62, $78.37, $77.6
05/30/2017, $77.77, 840946, $77.46, $78, $77.1438
05/26/2017, $77.53, 703595, $77.9, $77.97, $77.3246
05/25/2017, $77.73, 630809, $77.04, $77.85, $76.7201
