Date, Close/Last, Volume, Open, High, Low
03/06/2017, $61.8537, 1673854, $61.8693, $62.1032, $61.5887
03/03/2017, $62.3371, 1359659, $62.4696, $62.5787, $61.729
03/02/2017, $62.3838, 1364901, $63.0309, $63.0933, $62.2903
03/01/2017, $63.1479, 3027949, $62.7035, $63.6078, $62.7035
02/28/2017, $61.8693, 3102818, $63.1712, $63.257, $61.8303
02/27/2017, $63.179, 1573041, $63.3817, $63.4909, $63.0699
02/24/2017, $63.3973, 1484309, $62.8906, $63.3973, $62.5008
02/23/2017, $63.335, 1508502, $63.9119, $64.0366, $62.9997
02/22/2017, $63.5377, 1793876, $63.2024, $63.6546, $63.0075
02/21/2017, $63.5455, 1497913, $63.1011, $63.6936, $63.0418
02/17/2017, $63.1401, 1700363, $63.0777, $63.3467, $62.6879
02/16/2017, $63.2258, 1996646, $63.6702, $63.7404, $62.914
02/15/2017, $63.6312, 1914228, $63.6, $63.9197, $63.2336
02/14/2017, $63.6702, 1723737, $63.7404, $63.7715, $63.2102
02/13/2017, $63.9119, 2730745, $63.4987, $64.06, $63.3895
02/10/2017, $63.296, 2811171, $63.1479, $63.9197, $62.9997
02/09/2017, $63.0075, 1565011, $62.4384, $63.3428, $62.4306
02/08/2017, $62.4306, 1701669, $62.1344, $62.5242, $61.9161
02/07/2017, $62.2513, 2136247, $62.3761, $62.9023, $62.1578
02/06/2017, $62.2981, 2439763, $61.3704, $62.3683, $61.1209
02/03/2017, $61.6042, 1463256, $61.1053, $61.6354, $60.9104
02/02/2017, $60.809, 2336898, $60.809, $61.3158, $60.427
02/01/2017, $60.809, 4180149, $60.162, $61.8459, $60.0294
01/31/2017, $61.8615, 2845365, $61.9395, $62.1266, $61.1053
01/30/2017, $62.0174, 2289464, $61.9005, $62.1266, $61.3314
01/27/2017, $62.3683, 1774536, $62.7113, $62.8828, $62.2824
01/26/2017, $62.5008, 1933632, $62.5554, $62.9218, $62.3683
01/25/2017, $62.6801, 3085403, $62.7191, $63.0465, $62.4072
01/24/2017, $62.0486, 2896514, $61.23, $62.5865, $61.23
