Date, Close/Last, Volume, Open, High, Low
02/06/2018, $88.56, 2469254, $86.72, $88.88, $85.71
02/05/2018, $88.41, 1893325, $90.76, $92.01, $88.08
02/02/2018, $91.25, 1651855, $92.53, $92.84, $91.19
02/01/2018, $92.82, 1321436, $91.4, $93.52, $91.4
01/31/2018, $92.77, 1541989, $93.07, $93.11, $92.4
01/30/2018, $92.55, 1508795, $91.36, $93.03, $91.2
01/29/2018, $92.13, 1854433, $92.36, $93, $91.965
01/26/2018, $92.73, 1569578, $91.74, $92.73, $90.94
01/25/2018, $91.2, 1902527, $91.5, $92.68, $91
01/24/2018, $91.2, 2145266, $92.66, $93.53, $90.96
01/23/2018, $91.82, 1486268, $91.95, $92.2, $91.67
01/22/2018, $91.98, 1955299, $93.13, $93.49, $91.78
01/19/2018, $93.13, 1785193, $93.16, $93.62, $92.88
01/18/2018, $92.29, 1506028, $92.87, $93.28, $92.12
01/17/2018, $92.85, 933823, $91.95, $93, $91.12
01/16/2018, $91.28, 1481282, $92, $92.61, $91.19
01/12/2018, $91.83, 845965, $90.86, $91.94, $90.4625
01/11/2018, $90.79, 769773, $89.52, $90.82, $89.33
01/10/2018, $89.51, 936307, $90.59, $90.69, $89.26
01/09/2018, $90.81, 1250130, $91, $91.51, $90.76
01/08/2018, $90.67, 1361341, $89.64, $90.71, $89.64
01/05/2018, $89.71, 1101917, $89.14, $89.81, $88.9
01/04/2018, $88.63, 1398304, $89, $89.27, $88.63
01/03/2018, $88.94, 1342023, $87.58, $88.96, $87.5001
01/02/2018, $87.8, 1227466, $88.47, $88.85, $87.5501
12/29/2017, $87.8, 849164, $89, $89.15, $87.53
12/28/2017, $88.6, 809358, $88.25, $88.65, $87.84
12/27/2017, $88.09, 1148194, $88.09, $88.19, $87.7
12/26/2017, $87.79, 664544, $88.06, $88.06, $87.4287
12/22/2017, $88.14, 632275, $88.77, $89.02, $87.75
12/21/2017, $88.45, 1060547, $89.07, $89.07, $88.34
12/20/2017, $88.64, 997257, $89.15, $89.15, $88.24
12/19/2017, $88.8, 1110708, $89.72, $90.07, $88.79
12/18/2017, $89.45, 936883, $89.56, $89.86, $89.25
12/15/2017, $89.13, 1551224, $89.53, $89.66, $88.97
12/14/2017, $89.23, 867184, $89.68, $89.93, $89.22
12/13/2017, $89.5, 882995, $89.64, $90.01, $89.07
12/12/2017, $89.67, 1355954, $89.24, $89.95, $88.96
12/11/2017, $89.24, 1027807, $89.08, $89.835, $88.9
12/08/2017, $89.34, 1464329, $88.67, $89.35, $88.67
12/07/2017, $88.14, 1513951, $87.89, $88.21, $87.65
12/06/2017, $87.78, 954319, $87.62, $88.28, $87.4
12/05/2017, $88.18, 1151311, $88.5, $88.73, $87.97
12/04/2017, $88.46, 1291437, $90.37, $90.6, $88.44
12/01/2017, $89.8, 1319634, $90.66, $90.74, $88.0644
11/30/2017, $90.59, 4522667, $90.43, $91.08, $90.01
11/29/2017, $89.77, 1479545, $91, $91.26, $89.451
11/28/2017, $91.04, 1435813, $90.76, $91.25, $90.62
11/27/2017, $90.38, 1055905, $90.77, $90.96, $90.375
11/24/2017, $90.91, 641972, $89.99, $91.09, $89.9
11/22/2017, $89.9, 1229311, $90.84, $90.94, $89.88
11/21/2017, $90.84, 1487066, $90.73, $91.14, $90.07
11/20/2017, $89.88, 825149, $89.73, $90.12, $89.53
11/17/2017, $89.52, 1052363, $89.11, $89.725, $88.9096
11/16/2017, $89.31, 1015894, $88.72, $89.69, $88.593
11/15/2017, $88.41, 1144082, $88.72, $88.87, $88.18
11/14/2017, $88.98, 1088555, $88.28, $89.16, $88.08
11/13/2017, $88.48, 1054773, $88, $88.62, $87.86
11/10/2017, $88.21, 1359118, $86.68, $88.36, $86.58
11/09/2017, $86.72, 837091, $87.18, $87.39, $86.1446
