Date, Close/Last, Volume, Open, High, Low
10/26/2018, $87.21, 2685107, $87, $89.06, $86
10/25/2018, $89.03, 1593496, $87.54, $89.57, $87
10/24/2018, $86, 2288283, $89.21, $89.56, $85.89
10/23/2018, $90.49, 1412128, $87.86, $90.82, $87.02
10/22/2018, $90.28, 1996054, $91.11, $91.57, $89.09
10/19/2018, $90.81, 1961519, $91.61, $92.82, $90.1247
10/18/2018, $91.34, 1584390, $93.29, $93.55, $91.085
10/17/2018, $93.82, 1937757, $96.98, $97, $93.21
10/16/2018, $92.96, 1622486, $91.65, $93.14, $90.9
10/15/2018, $91.09, 1564531, $93.07, $93.52, $91.06
10/12/2018, $93.19, 1473379, $94.09, $94.92, $91.65
10/11/2018, $91.77, 2129486, $94.12, $95.98, $91.29
10/10/2018, $93.85, 3570975, $97.63, $97.85, $93.74
10/09/2018, $99.15, 2344631, $100.18, $101.21, $97.75
10/08/2018, $99.22, 1203126, $99.02, $99.64, $97.33
10/05/2018, $99.34, 1472250, $101.44, $101.73, $98.54
10/04/2018, $101.35, 3039734, $101.88, $101.99, $98.89
10/03/2018, $102.81, 1279520, $101.6, $102.97, $100.13
10/02/2018, $100.97, 1279136, $100.7, $102.84, $100.625
10/01/2018, $100.76, 1400569, $102.46, $102.655, $100.52
09/28/2018, $101.71, 2777825, $100.76, $102.43, $99.58
09/27/2018, $100.91, 1228914, $101.31, $101.9975, $100.77
09/26/2018, $100.58, 1490565, $101.4, $102.96, $100.47
09/25/2018, $102.36, 1243819, $104.22, $104.4, $102.065
09/24/2018, $104.38, 1126609, $103.44, $105.13, $103.1675
09/21/2018, $104.52, 3173120, $104.72, $105.45, $103.54
09/20/2018, $103.92, 2379001, $103.33, $104.62, $103.05
09/19/2018, $102.45, 1628323, $103.8, $104.02, $101.925
09/18/2018, $103.59, 1474167, $103.7, $104.64, $102.97
09/17/2018, $103.27, 1354912, $104.56, $105.24, $102.92
09/14/2018, $104.47, 1373179, $104.5, $105.65, $103.85
09/13/2018, $104.16, 1394246, $104.5, $107.495, $103.69
09/12/2018, $102.9, 2234250, $101.88, $103.28, $100.3
09/11/2018, $105.62, 1790630, $105.09, $106.31, $104.65
09/10/2018, $105.69, 1679143, $105.11, $105.97, $103.5
09/07/2018, $104.18, 2120102, $106.64, $107.78, $103.89
09/06/2018, $107.28, 3692265, $116.75, $118.43, $106.12
09/05/2018, $118.83, 1561563, $117.46, $119.3, $116.865
09/04/2018, $118.19, 1694804, $117.3, $118.545, $115.45
08/31/2018, $116.21, 849428, $116.72, $117.52, $116.02
08/30/2018, $116.75, 1051484, $116.42, $117.53, $116.11
08/29/2018, $116.73, 1005278, $117.43, $117.73, $116.22
08/28/2018, $117.36, 824171, $117.76, $118.3, $115.94
08/27/2018, $117.48, 1106423, $116.3, $118.35, $115.86
08/24/2018, $115.44, 853839, $114.79, $115.78, $114.33
08/23/2018, $113.93, 766273, $113.74, $114.74, $113.39
08/22/2018, $114.01, 1158346, $113.02, $114.71, $112.21
08/21/2018, $113.29, 1390177, $111.05, $113.83, $110.93
08/20/2018, $110.93, 1225244, $112.82, $112.88, $110.63
08/17/2018, $112.4, 2816365, $110.93, $113.06, $108.36
08/16/2018, $112.24, 1481990, $113.42, $114, $111.81
08/15/2018, $112.75, 1722452, $113.88, $114.14, $111.74
08/14/2018, $115.32, 1094402, $116.78, $117.37, $115.18
08/13/2018, $116.15, 1582192, $114.75, $116.19, $114.255
08/10/2018, $114.23, 2340454, $115.31, $116.26, $113.21
08/09/2018, $116.77, 984215, $117.46, $118.15, $116.6225
08/08/2018, $118.17, 1241207, $118.13, $119.19, $115.62
08/07/2018, $118.16, 1414213, $118.33, $119.15, $117.06
08/06/2018, $118.27, 1151741, $118.87, $119.3348, $117.86
08/03/2018, $119.59, 1239886, $118.45, $119.7, $117.29
08/02/2018, $118.47, 1623189, $115.31, $118.71, $114.5
08/01/2018, $116.71, 1839088, $117.76, $119.17, $116.24
07/31/2018, $117.42, 4859612, $111.89, $122.4, $111.6
07/30/2018, $106.3, 1859734, $107.32, $108.03, $105.42
07/27/2018, $107.57, 1419196, $105.82, $108.93, $105.61
07/26/2018, $105.23, 1522458, $104.46, $105.91, $104.25
07/25/2018, $104.44, 1563084, $103.95, $104.52, $101.42
07/24/2018, $103.95, 1688413, $107.67, $108.6, $103.67
07/23/2018, $106.94, 850293, $106.72, $107.31, $104.68
07/20/2018, $106.92, 1105600, $108.01, $108.01, $106.45
07/19/2018, $108.49, 1306694, $109.21, $109.78, $107.07
07/18/2018, $110.23, 1751277, $107.62, $110.82, $107.45
07/17/2018, $105.89, 2037589, $103.62, $106.04, $103.62
07/16/2018, $104.16, 903905, $104.7, $104.715, $103.96
07/13/2018, $104.86, 606876, $104.59, $105.07, $104.14
07/12/2018, $104.55, 1363379, $104.06, $104.82, $103.49
07/11/2018, $103.26, 1120069, $105.4, $106.4291, $103.025
07/10/2018, $106.06, 1086463, $106.61, $107.02, $105.58
07/09/2018, $105.96, 769773, $105.11, $105.99, $104.28
07/06/2018, $104.87, 676312, $103.17, $105, $102.25
07/05/2018, $103.43, 1024236, $102.61, $103.5, $101.75
07/03/2018, $101.6, 803832, $103.86, $103.86, $101.45
07/02/2018, $103.8, 1365949, $101.28, $103.87, $100.36
06/29/2018, $102.53, 1727624, $102.43, $103.97, $102.08
06/28/2018, $101.81, 1560747, $100.53, $101.89, $99.84
06/27/2018, $100.64, 1462332, $104.81, $105.09, $100.57
06/26/2018, $104.59, 1492583, $105.11, $105.61, $103.76
06/25/2018, $104.14, 2198886, $105.43, $105.43, $101.74
06/22/2018, $106.56, 2893696, $107.11, $108.96, $105.29
06/21/2018, $110.31, 1141592, $110.43, $111.32, $109.62
06/20/2018, $109.77, 1201660, $111.07, $111.7772, $109.32
06/19/2018, $110.58, 1078035, $110.42, $111.28, $109.14
06/18/2018, $112.05, 1202039, $111.83, $112.39, $109.83
06/15/2018, $112.84, 1724822, $113.16, $113.16, $111.31
06/14/2018, $113.13, 1039029, $113.5, $113.75, $112.36
06/13/2018, $112.96, 1383277, $113.9, $114.39, $112.4774
06/12/2018, $113.59, 1169670, $113.12, $113.68, $111.53
06/11/2018, $112.47, 1301716, $113.82, $114.66, $112.33
06/08/2018, $114.2, 1369690, $114.39, $114.57, $113.14
06/07/2018, $115.93, 1899059, $115.45, $116.57, $114.45
06/06/2018, $117.43, 1596884, $118.14, $118.56, $116.9
06/05/2018, $118.13, 1083871, $117.04, $118.19, $116.57
06/04/2018, $116.24, 852206, $115.28, $117.12, $115.17
06/01/2018, $115.84, 1381708, $114.51, $116.42, $113.85
05/31/2018, $113.23, 1373184, $113.92, $115.02, $112.86
05/30/2018, $114.01, 961411, $114.52, $115.33, $113.3
05/29/2018, $113.65, 1238546, $113.5, $114.46, $112.08
05/25/2018, $114.32, 822958, $113.29, $114.96, $113.16
05/24/2018, $113.53, 1321207, $113.11, $113.8973, $111.66
05/23/2018, $113.3, 1057505, $112.32, $113.32, $111.3401
05/22/2018, $113.62, 1334829, $112.2, $114.38, $112.18
05/21/2018, $111.44, 1249865, $110.87, $111.89, $109.8501
05/18/2018, $109.39, 2021920, $111.45, $111.45, $107.82
05/17/2018, $113.24, 1309722, $113.4, $114.36, $111.83
05/16/2018, $113.67, 1149707, $111.77, $114.02, $111.63
05/15/2018, $111.33, 1364034, $111.83, $112, $110.25
05/14/2018, $112.73, 1513248, $111.38, $113.93, $111.38
05/11/2018, $111.07, 950149, $110.79, $111.782, $110.41
05/10/2018, $111.06, 699540, $109.68, $111.2, $109.185
05/09/2018, $109.17, 1146218, $107.5, $109.22, $106.9
05/08/2018, $106.9, 1117939, $105.66, $107.21, $105.52
05/07/2018, $106.71, 1138997, $107, $107.25, $106.12
05/04/2018, $106.66, 1291344, $102.47, $106.71, $101.675
05/03/2018, $102.99, 1024445, $101.45, $103.35, $100.445
05/02/2018, $102.17, 1103138, $102.6, $103.83, $101.87
05/01/2018, $102.33, 1357252, $101.65, $102.62, $100.39
04/30/2018, $101.74, 1558203, $102.51, $103.24, $100.89
04/27/2018, $102.18, 2691996, $101.57, $103.65, $99.055
04/26/2018, $100.83, 1657107, $99.47, $101.25, $99.23
04/25/2018, $98.65, 1605345, $99.75, $100.49, $97.94
04/24/2018, $99.56, 1815483, $102.43, $102.88, $98.0701
04/23/2018, $101, 1990402, $102.26, $102.56, $100.08
04/20/2018, $101.48, 1545290, $102.63, $103.4, $100.89
04/19/2018, $102.29, 1911299, $106.6, $106.6, $101.89
04/18/2018, $108.24, 1071122, $108.57, $109.15, $106.59
04/17/2018, $110.62, 1375942, $110.15, $111.03, $109.165
04/16/2018, $108.85, 1021389, $108.66, $109.58, $107.2
04/13/2018, $107.59, 922756, $110.23, $110.25, $106.97
04/12/2018, $109.12, 1167408, $107.58, $109.4625, $107.055
04/11/2018, $106.64, 1195187, $107.22, $108.84, $106.4
04/10/2018, $108.57, 1375573, $106.04, $109.47, $105.691
04/09/2018, $103.79, 1505644, $105.14, $107.88, $103.62
04/06/2018, $104.07, 1663979, $106.72, $108.25, $103.5401
04/05/2018, $108.71, 1652016, $110.79, $111.6, $108.24
04/04/2018, $109.25, 1128086, $104.92, $109.67, $103.63
04/03/2018, $107.57, 1281084, $106.4, $107.76, $105.24
04/02/2018, $105.33, 1344008, $108.31, $108.64, $104.025
03/29/2018, $109.01, 1081449, $107.49, $110.525, $106.1722
03/28/2018, $106.57, 1492970, $107.63, $108.82, $105.05
03/27/2018, $107.81, 1472340, $114.14, $114.36, $107
03/26/2018, $113.36, 2100772, $110.69, $113.49, $110.2
03/23/2018, $108.18, 2171394, $113.43, $113.85, $108.16
03/22/2018, $112.92, 1618137, $116.09, $117.28, $112.79
03/21/2018, $118.06, 1456721, $117.59, $119.805, $117.39
03/20/2018, $117.19, 2844611, $115.71, $118.78, $114.86
03/19/2018, $115.98, 4105808, $118.31, $118.95, $111.05
