Date, Close/Last, Volume, Open, High, Low
07/01/2016, $77.42, 4171045, $76.6785, $77.7756, $76.4364
06/30/2016, $76.4212, 4369140, $75.831, $76.4212, $75.8008
06/29/2016, $75.7478, 3013804, $74.6734, $75.914, $74.6734
06/28/2016, $74.2421, 3392987, $73.9546, $74.2951, $73.3795
06/27/2016, $73.6368, 5020271, $73.7881, $74.3707, $73.2736
06/24/2016, $74.3102, 7875057, $73.8865, $75.6721, $73.8865
06/23/2016, $75.9975, 2335122, $75.5813, $75.9975, $75.318
06/22/2016, $74.9382, 1788951, $75.0971, $75.3544, $74.855
06/21/2016, $74.9306, 1650246, $75.0139, $75.1274, $74.6885
06/20/2016, $74.7112, 2625792, $74.8928, $75.3771, $74.6961
06/17/2016, $73.9697, 5274123, $74.9079, $75.0063, $73.8789
06/16/2016, $74.9609, 2054884, $74.0151, $75.1047, $73.894
06/15/2016, $74.3102, 2132579, $74.855, $74.9004, $74.2951
06/14/2016, $74.6507, 1949361, $74.0983, $74.7869, $73.773
06/13/2016, $74.2194, 2315330, $74.9609, $75.3468, $74.1967
06/10/2016, $75.1425, 1717553, $75.4149, $75.5662, $75.0139
06/09/2016, $75.9597, 1780529, $75.6343, $76.0353, $75.4754
06/08/2016, $75.7856, 2280302, $75.1047, $75.8916, $75.0971
06/07/2016, $75.2484, 1880726, $75.0441, $75.5813, $74.9306
06/06/2016, $74.9306, 2336898, $74.3783, $75.1501, $74.3783
06/03/2016, $74.3707, 2297907, $74.2875, $74.4721, $73.894
06/02/2016, $74.6355, 1643777, $74.2118, $74.6961, $74.0151
06/01/2016, $74.6355, 2598947, $73.9773, $74.8323, $73.9092
05/31/2016, $74.4237, 5389175, $74.5523, $74.6734, $74.0007
05/27/2016, $74.8398, 2391259, $75.1274, $75.2106, $74.7642
05/26/2016, $75.0593, 1583011, $75.4376, $75.6343, $74.9155
05/25/2016, $75.4073, 2071882, $75.5813, $76.0429, $75.3392
05/24/2016, $75.6419, 3088288, $74.9004, $75.8991, $74.6809
05/23/2016, $74.7869, 1897620, $74.3934, $74.9458, $74.1513
05/20/2016, $74.7188, 2386609, $74.4842, $75.2106, $74.1967
05/19/2016, $74.1286, 2841949, $73.9697, $74.2875, $73.4173
05/18/2016, $74.401, 2140597, $74.3102, $74.6545, $73.8638
05/17/2016, $74.4842, 1895723, $74.6734, $74.976, $74.2118
05/16/2016, $74.6431, 2387699, $73.9319, $74.8475, $73.6027
05/13/2016, $73.6746, 2406603, $74.1437, $74.5069, $73.4552
05/12/2016, $74.2421, 1866406, $74.1816, $74.4237, $73.6822
05/11/2016, $74.0832, 1908891, $74.3707, $74.7415, $73.9848
