Date, Close/Last, Volume, Open, High, Low
12/14/2018, $190.27, 545526, $192.98, $193.75, $189.58
12/13/2018, $194.97, 439090, $200.74, $201.02, $193.19
12/12/2018, $199.73, 430421, $199.72, $202.8, $198.88
12/11/2018, $196.47, 460330, $198.4, $199.655, $195.01
12/10/2018, $196, 591758, $190.17, $196.24, $188.99
12/07/2018, $190.01, 621688, $198.4, $199.55, $188.56
12/06/2018, $199.69, 860316, $194.07, $199.97, $189.46
12/04/2018, $196.8, 822183, $206.68, $207.75, $194.64
12/03/2018, $206.36, 518145, $206.25, $207.28, $204.37
11/30/2018, $203.76, 516078, $201.36, $204.3725, $200.49
11/29/2018, $201.12, 406817, $200.7, $202.41, $198.985
11/28/2018, $202.41, 487289, $194.55, $202.73, $194.55
11/27/2018, $194.4, 406286, $196.26, $198.01, $193.17
11/26/2018, $196.7, 419723, $194.05, $196.99, $192.59
11/23/2018, $192.65, 152390, $192.18, $195.83, $192.16
11/21/2018, $193.49, 438358, $193.18, $195.47, $190.08
11/20/2018, $192.16, 535755, $190.62, $194.33, $188.75
11/19/2018, $193.52, 574568, $201.3, $201.3, $191.06
11/16/2018, $201.37, 529995, $199.91, $203.12, $198.45
11/15/2018, $200.57, 448093, $195.63, $200.9729, $193.37
11/14/2018, $196.69, 390037, $200.5, $202.24, $195.17
11/13/2018, $198.84, 532994, $198, $202.245, $196.5
11/12/2018, $198.82, 461410, $206.24, $207.23, $198
11/09/2018, $207.17, 464304, $208.72, $209.4, $203.42
11/08/2018, $209.67, 505922, $209.65, $212.18, $208.35
11/07/2018, $209.79, 548079, $203.98, $210.15, $203.12
11/06/2018, $202.27, 566467, $201.83, $204.085, $200.13
11/05/2018, $201.45, 625333, $205.44, $205.53, $198.4
11/02/2018, $204.91, 1039374, $206, $209.87, $195.01
11/01/2018, $205.06, 1549681, $196.88, $207.8, $190.0001
10/31/2018, $212.12, 831334, $213.49, $216.11, $210.89
10/30/2018, $210.22, 683498, $204.21, $210.46, $203.75
10/29/2018, $203.91, 683640, $206.75, $209.1, $199.86
10/26/2018, $203.45, 1205693, $204.56, $207.99, $200.85
10/25/2018, $210.78, 579407, $208.25, $213.665, $205.572
10/24/2018, $206.95, 651502, $218, $220.63, $206.4
10/23/2018, $218.12, 498931, $216.64, $219.54, $211.01
10/22/2018, $219.78, 428209, $218.3, $220.9899, $214.4
10/19/2018, $218.4, 484933, $226.4, $227.97, $217.35
10/18/2018, $224.33, 506805, $228.3, $228.71, $223.035
10/17/2018, $228.49, 486664, $225.04, $229.1, $223.62
10/16/2018, $225.79, 335520, $219.3, $226.25, $219.3
10/15/2018, $216.9, 385220, $221.9, $222.04, $216.86
10/12/2018, $222.42, 849706, $219.6, $223.33, $216.41
10/11/2018, $214.11, 531250, $216.41, $219.99, $212.55
10/10/2018, $217.21, 591421, $223.6, $224.91, $216.64
10/09/2018, $223.9, 568320, $223.69, $227.1198, $222
10/08/2018, $224.29, 645633, $228.44, $229.94, $220.51
10/05/2018, $229.24, 496510, $231.11, $233.5, $226.28
10/04/2018, $231.11, 643041, $237.9, $238.198, $229.82
10/03/2018, $239.36, 434131, $243.6, $245.15, $238.805
10/02/2018, $242.38, 469802, $249.11, $249.92, $241.63
10/01/2018, $248.92, 276521, $250, $252.69, $247.78
09/28/2018, $249.66, 382971, $248.46, $250.68, $248.135
09/27/2018, $248.68, 411205, $244.28, $249.83, $244.28
09/26/2018, $244.39, 309715, $246.69, $247.98, $243.48
09/25/2018, $245.84, 292182, $243.37, $245.97, $242.73
09/24/2018, $242.71, 333720, $239.66, $243.21, $239.0107
09/21/2018, $241.13, 666018, $243.5, $244.13, $240.79
09/20/2018, $242.02, 713819, $241.96, $243.7225, $239.26
09/19/2018, $240.9, 495479, $244.93, $245.73, $240.0212
09/18/2018, $245.22, 540632, $243.67, $247.7, $242
09/17/2018, $242.94, 363793, $247.72, $248.855, $242.11
09/14/2018, $247.94, 315821, $248.94, $249.89, $247.07
09/13/2018, $249.29, 350432, $246.14, $249.75, $245.71
09/12/2018, $245.65, 335024, $242.4, $246.06, $241.695
09/11/2018, $242.43, 641023, $246.48, $248.09, $241.32
09/10/2018, $246.11, 508249, $244.5, $247.99, $243.55
09/07/2018, $242.55, 379190, $244.17, $246.4, $241.92
09/06/2018, $244.26, 511538, $245.43, $247.3, $242.84
09/05/2018, $245.65, 725987, $251.09, $251.7, $243.64
09/04/2018, $251, 521812, $253.37, $254.28, $249.64
08/31/2018, $254.04, 372094, $253.37, $255.15, $252.21
08/30/2018, $253.48, 294019, $253.75, $254.77, $252.11
08/29/2018, $254.46, 410615, $251.7, $256.22, $251.7
08/28/2018, $251.7, 309239, $251.62, $253.46, $250.8433
08/27/2018, $251.34, 492388, $250.67, $255.085, $248.64
08/24/2018, $249.5, 480923, $246.71, $251.2999, $245.74
08/23/2018, $245.97, 408703, $245.86, $248.99, $245.34
08/22/2018, $245.89, 302391, $242, $246.535, $241.311
08/21/2018, $242.52, 389318, $242.7, $245.41, $242.33
08/20/2018, $242.48, 479933, $244.83, $245.57, $240.73
08/17/2018, $243.5, 306943, $242.98, $243.89, $240.89
08/16/2018, $243.26, 302770, $242.99, $244.04, $241.61
08/15/2018, $241.57, 254055, $241.48, $242.81, $238.4356
08/14/2018, $243.37, 316613, $242.05, $244.91, $239.88
08/13/2018, $240.57, 384263, $243.65, $245.47, $240.32
08/10/2018, $243.52, 282676, $242.92, $245.83, $242.04
08/09/2018, $244.63, 369687, $246.73, $249.18, $244.27
08/08/2018, $246.22, 546645, $246.26, $246.77, $243.49
08/07/2018, $245.52, 515461, $243.99, $246.205, $243.78
08/06/2018, $242.91, 357863, $242.06, $244.31, $240.56
08/03/2018, $242.64, 439634, $241, $243.37, $238.38
08/02/2018, $240.8, 522068, $234.69, $243.04, $234.2503
08/01/2018, $236.15, 1092263, $244.93, $244.93, $227.7861
07/31/2018, $244.93, 534748, $238.17, $245.25, $237
07/30/2018, $237.76, 610534, $240.64, $242.49, $235.67
07/27/2018, $241.27, 496670, $248.72, $249, $239.35
07/26/2018, $247.98, 328236, $252.49, $252.49, $247.62
07/25/2018, $251.13, 484440, $247.67, $251.41, $247.54
