Date, Close/Last, Volume, Open, High, Low
10/18/2018, $164.16, 4483397, $166.56, $168.03, $163.94
10/17/2018, $169, 2753740, $173.23, $173.97, $167.48
10/16/2018, $172.35, 2351774, $170.88, $173.53, $169.92
10/15/2018, $169.45, 2360909, $170.17, $171.322, $169.13
10/12/2018, $170.19, 1977539, $170.8, $172.43, $168.72
10/11/2018, $168.13, 3709299, $171.6, $174.37, $167.0101
10/10/2018, $171.6, 3205078, $181.72, $181.72, $171.19
10/09/2018, $181.69, 1307672, $184.1, $184.75, $181.48
10/08/2018, $183.99, 1186795, $182.99, $184.54, $181.68
10/05/2018, $183.02, 1479739, $183.01, $184.63, $182.15
10/04/2018, $183.43, 1516942, $183.77, $183.77, $181.45
10/03/2018, $182.25, 1901335, $182.08, $183.49, $181.13
10/02/2018, $181.33, 1891891, $183.88, $183.985, $181.17
10/01/2018, $184.45, 1693970, $182.39, $185.51, $182.24
09/28/2018, $180.5, 2572525, $182, $182.55, $180.15
09/27/2018, $182.33, 1417554, $181.39, $182.96, $180.65
09/26/2018, $180.58, 2177617, $182.29, $182.87, $180.33
09/25/2018, $182.35, 1330942, $183.34, $184.12, $182.07
09/24/2018, $182.51, 1660936, $184.04, $185.11, $182.4
09/21/2018, $184.24, 2243631, $183.99, $185.81, $183.79
09/20/2018, $184.28, 1897543, $186.21, $186.83, $183.99
09/19/2018, $185.68, 1855067, $186, $186.8, $184.84
09/18/2018, $186.71, 4374745, $183.47, $186.91, $183.15
09/17/2018, $179.29, 1565609, $179.53, $180.96, $178.74
09/14/2018, $179.4, 1439914, $177.84, $180.14, $177.21
09/13/2018, $177.47, 1707913, $178.61, $178.79, $177.194
09/12/2018, $178.01, 1146292, $177.79, $179.63, $177.57
09/11/2018, $177.99, 1848843, $179.82, $179.96, $177.71
09/10/2018, $180.12, 2128562, $177.88, $180.32, $177.47
09/07/2018, $177.1, 1700739, $174.09, $177.85, $173.74
09/06/2018, $174.61, 1578650, $174.89, $176.06, $174.53
09/05/2018, $174.98, 1669961, $174.24, $175.17, $173.17
09/04/2018, $174.36, 1609762, $173.8, $174.81, $173.68
08/31/2018, $173.84, 2089672, $173.72, $174.37, $173.05
08/30/2018, $174.19, 1572971, $174.19, $175.61, $173.85
08/29/2018, $174.72, 1221383, $175.71, $177.075, $174.57
08/28/2018, $175.14, 1898373, $176.57, $176.79, $174.93
08/27/2018, $175.57, 1673433, $176.01, $177, $175.48
08/24/2018, $174.86, 1381475, $174.24, $175.86, $173.71
08/23/2018, $173.64, 1603805, $174.12, $174.82, $173.12
08/22/2018, $174.11, 1174403, $175.89, $176.24, $174.11
08/21/2018, $176.08, 1257803, $175.33, $176.6873, $175.06
08/20/2018, $174.87, 1039811, $174.42, $176.12, $174.09
08/17/2018, $174.07, 1136573, $173.79, $175, $173.74
08/16/2018, $173.47, 1370400, $172.74, $174.17, $171.7608
08/15/2018, $171.86, 2003095, $172.5, $172.98, $170.65
08/14/2018, $172.19, 1634638, $171.66, $173.75, $171.66
08/13/2018, $171.12, 1410886, $172.86, $173.23, $170.95
08/10/2018, $171.94, 1191553, $171, $172.62, $170.19
08/09/2018, $171.69, 952944, $172.52, $173.18, $171.68
08/08/2018, $172.84, 902357, $172.85, $173.49, $171.965
08/07/2018, $173.17, 1260675, $173.06, $174.43, $172.87
08/06/2018, $172.69, 1646858, $171.47, $173.5, $170.87
08/03/2018, $171.62, 1667284, $169.54, $171.71, $168.86
08/02/2018, $169.31, 1310328, $167.16, $169.72, $166.755
08/01/2018, $167.93, 1728541, $169.04, $169.74, $167.455
07/31/2018, $169, 1686937, $169.23, $171.37, $168.89
07/30/2018, $168.48, 1294761, $168.32, $170.94, $168.27
07/27/2018, $168.24, 1863182, $169.58, $169.74, $166.78
07/26/2018, $169.57, 2470305, $170.5, $172.81, $168.19
07/25/2018, $168.36, 3613143, $156.75, $168.76, $155.35
07/24/2018, $160.48, 2855838, $163.89, $164.45, $159.69
07/23/2018, $162.99, 1546144, $161.89, $163.95, $160.9
07/20/2018, $161.85, 1662913, $159.46, $162.67, $159.42
07/19/2018, $160.48, 1915960, $157.85, $160.84, $156.85
