Date, Close/Last, Volume, Open, High, Low
08/18/2017, $103.9, 3186609, $103.36, $104.61, $102.87
08/17/2017, $103.18, 3209961, $105.37, $105.64, $103.16
08/16/2017, $105.85, 2915485, $105.11, $106.13, $104.72
08/15/2017, $104.85, 2652266, $104.95, $104.97, $104.31
08/14/2017, $104.73, 3189756, $104.31, $105.17, $104.2
08/11/2017, $103.57, 3340923, $103.21, $104.59, $102.9
08/10/2017, $102.69, 3434774, $103.4, $104.44, $102.635
08/09/2017, $103.77, 3063769, $102.63, $103.82, $102.51
08/08/2017, $103.06, 3280755, $102.2, $104.32, $101.9
08/07/2017, $102.57, 2543369, $102.35, $102.74, $102.0001
08/04/2017, $102.48, 4142602, $102.69, $103.42, $102
08/03/2017, $102.55, 4750201, $102.57, $103.03, $102.27
08/02/2017, $102.33, 4470606, $101.83, $102.75, $101.72
08/01/2017, $101.98, 4363776, $102.96, $102.99, $101.73
07/31/2017, $102.96, 4262651, $103.46, $103.97, $102.91
07/28/2017, $103.3, 4471044, $101.41, $103.39, $101.41
07/27/2017, $101.4, 6374196, $103.97, $103.99, $101.06
07/26/2017, $104.42, 3262289, $105.09, $105.273, $103.87
07/25/2017, $104.96, 3923000, $104.29, $105.3398, $103.7
07/24/2017, $103.66, 5276537, $104.76, $105.42, $103.65
07/21/2017, $104.85, 5562563, $105.09, $105.75, $104.7
07/20/2017, $106.14, 6747268, $108.77, $109.05, $104.27
07/19/2017, $107.84, 4117840, $108.21, $108.97, $106.865
07/18/2017, $109.25, 2327973, $108.99, $109.57, $108.52
07/17/2017, $109.05, 2426258, $109.39, $109.44, $108.66
07/14/2017, $109.53, 2075921, $109.14, $109.72, $108.73
07/13/2017, $108.85, 2155141, $109.24, $109.56, $108.39
07/12/2017, $109.21, 2490166, $109.06, $110.22, $108.85
07/11/2017, $108.59, 2356879, $108.71, $109.04, $107.7
07/10/2017, $108.5, 3467075, $108, $109.48, $107.85
07/07/2017, $108.35, 2731330, $107.89, $108.56, $106.84
07/06/2017, $107.76, 2981277, $107.75, $108.46, $107.3228
07/05/2017, $108.25, 2663622, $110.13, $110.14, $108.24
07/03/2017, $110.04, 1806624, $109.02, $110.375, $109.02
06/30/2017, $108.91, 3479201, $108.2, $109.545, $107.86
06/29/2017, $107.89, 2400734, $109.16, $109.34, $107.81
06/28/2017, $108.77, 3568605, $108.28, $108.96, $107.7
06/27/2017, $107.35, 3173487, $108.14, $108.4, $107.33
06/26/2017, $108.03, 2937629, $108.43, $109.14, $107.47
06/23/2017, $108.1, 14115350, $107.19, $109.04, $106.81
06/22/2017, $107.39, 3024414, $107.9, $107.9, $106.59
06/21/2017, $107.62, 3602147, $108.52, $108.54, $107.58
06/20/2017, $108.35, 4406898, $111.25, $111.535, $108.27
06/19/2017, $111.83, 3234960, $111.7, $112.11, $110.76
06/16/2017, $111.38, 4093549, $110.86, $111.38, $109.94
06/15/2017, $110.67, 2826845, $109.03, $110.81, $108.82
06/14/2017, $109.8, 3033404, $111.7, $111.715, $109.35
06/13/2017, $111.54, 2381973, $110.19, $111.66, $110
06/12/2017, $110.13, 3540409, $109.73, $110.24, $109.29
06/09/2017, $109.75, 2496096, $110, $110.29, $108.51
06/08/2017, $109.84, 3153768, $109.19, $110.02, $108.76
06/07/2017, $109.11, 2537293, $109.2, $109.48, $108.483
06/06/2017, $108.96, 2922459, $109.69, $110.12, $108.91
06/05/2017, $110.19, 2825031, $111.4, $111.47, $110.03
06/02/2017, $111.2, 3432063, $110.89, $112.26, $110.25
06/01/2017, $110.59, 2783465, $110.58, $111.19, $109.995
05/31/2017, $110.3, 4995851, $110.98, $111, $109.36
05/30/2017, $110.81, 2958150, $110.07, $111.04, $109.8
05/26/2017, $110.57, 3901921, $108.81, $110.75, $108.54
05/25/2017, $109.7, 3869822, $108.62, $109.96, $108.181
05/24/2017, $108.05, 2971600, $107.9, $108.64, $107.44
05/23/2017, $108, 2732565, $107.96, $108.45, $107.29
05/22/2017, $107.83, 3023739, $107.53, $108.1, $106.8092
05/19/2017, $107.05, 3585665, $107.4, $108.13, $106.8361
05/18/2017, $107.14, 4642329, $106.13, $108.62, $105.5
05/17/2017, $106.56, 4444934, $110.02, $110.23, $106.38
05/16/2017, $111, 2567863, $111.72, $111.83, $110.6
05/15/2017, $111.28, 2340815, $110.56, $111.53, $110.5
05/12/2017, $110.48, 3609889, $109.65, $110.79, $109.65
05/11/2017, $110.1, 3837678, $108.99, $110.62, $108.74
05/10/2017, $109.32, 3551218, $110.12, $110.12, $108.97
05/09/2017, $109.96, 2423627, $109.86, $110.62, $109.52
05/08/2017, $110.02, 3426134, $110.39, $110.79, $109.75
05/05/2017, $110.72, 3078873, $110.59, $110.75, $110.12
05/04/2017, $110.33, 2624876, $111.21, $111.6, $110.12
