Date, Close/Last, Volume, Open, High, Low
01/29/2019, $155.14, 604602, $155.63, $156.39, $154.88
01/28/2019, $155.88, 882851, $154.76, $156.69, $154.73
01/25/2019, $156.53, 859709, $155.52, $157.04, $154.76
01/24/2019, $154.12, 941747, $154.42, $155.15, $153.69
01/23/2019, $154.81, 901114, $155.75, $156.28, $153.56
01/22/2019, $155.48, 1496136, $158.63, $159.31, $154.42
01/18/2019, $159.4, 1003095, $159.16, $160.02, $158.11
01/17/2019, $157.86, 962342, $154.54, $158.39, $154.5326
01/16/2019, $155.4, 1066172, $154.09, $156.06, $153.58
01/15/2019, $153.23, 976631, $149.35, $153.57, $149.17
01/14/2019, $149.22, 742390, $147.59, $149.67, $147.52
01/11/2019, $148.97, 933704, $148.19, $149.58, $147.38
01/10/2019, $149.04, 926089, $145.68, $149.23, $145.02
01/09/2019, $146.39, 1017061, $145.88, $148.14, $145.79
01/08/2019, $145.9, 1430074, $142.37, $145.95, $141.49
01/07/2019, $143.81, 935999, $142.78, $145.43, $142.58
01/04/2019, $143.28, 1139239, $138.55, $143.82, $138.47
01/03/2019, $136.18, 1069401, $140.38, $140.73, $135.92
01/02/2019, $140.85, 1196393, $137.42, $142.18, $137.42
12/31/2018, $140.04, 668998, $140.16, $140.82, $138.78
12/28/2018, $139.35, 759489, $140.61, $141.24, $138.24
12/27/2018, $139.95, 1126833, $135.64, $139.97, $134.22
12/26/2018, $136.65, 1245155, $129.77, $136.85, $129.77
12/24/2018, $129.35, 724543, $131.82, $132.07, $129.26
12/21/2018, $132.58, 2313593, $135.98, $139.34, $132.55
12/20/2018, $136.67, 1879672, $139.07, $139.84, $135.41
12/19/2018, $139.5, 1554311, $142.71, $143.9375, $137.44
12/18/2018, $142.2, 1230581, $142.41, $144.12, $141.12
12/17/2018, $141.39, 1502008, $145.59, $146.145, $140.64
12/14/2018, $145.52, 1482321, $147.68, $148.46, $145.21
12/13/2018, $148.95, 1061476, $148.67, $149.96, $147.65
12/12/2018, $148.43, 1567610, $149.08, $149.84, $147.23
12/11/2018, $145.41, 1078625, $147.82, $148.93, $144.64
12/10/2018, $145.75, 973566, $145.54, $146.51, $142.91
12/07/2018, $145.78, 1165785, $150.32, $150.79, $144.78
12/06/2018, $149.84, 1516128, $149.35, $150.18, $146.8
12/04/2018, $152.45, 1317488, $157.87, $159.305, $152.35
12/03/2018, $158.2, 1278071, $161.55, $162.5, $157.48
11/30/2018, $159.07, 2937857, $156.62, $159.54, $156.27
11/29/2018, $156.64, 1210052, $157.72, $159.05, $156.15
11/28/2018, $158.71, 1088072, $153.28, $158.75, $152.39
11/27/2018, $152.71, 829099, $152.75, $154.03, $151.78
11/26/2018, $153.92, 1130299, $152.13, $154.18, $150.96
11/23/2018, $150.19, 522713, $149.37, $151.25, $149.37
11/21/2018, $150.76, 1761726, $147.03, $151.86, $147.03
11/20/2018, $145.85, 1270810, $145.65, $146.78, $144.055
11/19/2018, $148.19, 1274863, $147.24, $148.66, $146.21
11/16/2018, $147.25, 1558411, $146.73, $149.11, $146.3
11/15/2018, $147.46, 1253870, $145.24, $148.65, $143.85
11/14/2018, $146.36, 1534911, $149.55, $150.18, $144.7
11/13/2018, $148.06, 1102371, $149.76, $150.72, $147.4
