Date, Close/Last, Volume, Open, High, Low
02/07/2018, $73.76, 4908433, $73.98, $74.85, $73.4
02/06/2018, $74.11, 6910208, $74.2, $74.44, $72.8
02/05/2018, $74.69, 4644670, $75.65, $76.65, $74.6
02/02/2018, $75.68, 3522084, $75.59, $76.72, $75.24
02/01/2018, $75.9, 4069538, $76.46, $76.59, $75.19
01/31/2018, $76.44, 7018436, $75.63, $76.6, $75.14
01/30/2018, $75.32, 4797902, $74.72, $75.92, $74.7
01/29/2018, $75.09, 4829419, $75.61, $75.97, $74.62
01/26/2018, $75.5, 5243784, $76.54, $76.76, $75.11
01/25/2018, $76.69, 3915220, $75.6, $76.78, $75.55
01/24/2018, $75.56, 5275719, $75.67, $76, $75.31
01/23/2018, $75.71, 5204203, $75, $76.03, $74.92
01/22/2018, $74.89, 4357994, $75.01, $75.58, $74.765
01/19/2018, $74.99, 6522310, $75.04, $75.16, $74.43
01/18/2018, $74.89, 6801100, $75.52, $75.61, $74.32
01/17/2018, $75.5, 4976827, $75.5, $75.75, $75.01
01/16/2018, $75.27, 9013817, $76.11, $76.34, $75
01/12/2018, $75.94, 4350504, $76.16, $76.44, $75.63
01/11/2018, $76.21, 3545778, $76.59, $76.9, $75.95
01/10/2018, $76.21, 3978003, $76.98, $77.05, $75.75
01/09/2018, $77.21, 3484434, $78.05, $78.15, $77.085
01/08/2018, $78.02, 5569951, $77.11, $78.56, $76.76
01/05/2018, $76.84, 5756643, $77.4, $77.7, $76.43
01/04/2018, $76.83, 7128718, $77.3, $78.14, $76.44
01/03/2018, $77.19, 14586530, $77, $78.45, $76.25
01/02/2018, $80.28, 2163551, $81.2, $81.67, $80.01
12/29/2017, $81.06, 3347351, $81.26, $81.61, $80.89
12/28/2017, $81.07, 1338337, $80.92, $81.11, $80.65
12/27/2017, $80.66, 1742834, $80.4, $80.84, $80.3
12/26/2017, $80.33, 1581467, $80.65, $81.15, $80.26
12/22/2017, $80.44, 1755310, $80.8, $81.01, $80.44
12/21/2017, $80.65, 2516347, $80.5, $81.25, $80.11
12/20/2017, $80.59, 2150985, $81.68, $81.69, $80.565
12/19/2017, $81.34, 2445621, $82.96, $83.22, $81.27
12/18/2017, $82.75, 3343865, $85.11, $85.3, $82.7
12/15/2017, $84.91, 5872632, $84.53, $85.26, $83.9
12/14/2017, $84.38, 2202632, $84.34, $84.73, $83.73
12/13/2017, $84.11, 2460877, $83.74, $84.73, $83.43
12/12/2017, $83.43, 2409715, $84.19, $84.835, $83.39
12/11/2017, $84.14, 1988921, $83.69, $84.21, $83.27
12/08/2017, $83.88, 1477299, $83.47, $83.88, $83.2
12/07/2017, $83.68, 1979556, $83.64, $83.76, $82.915
12/06/2017, $83.53, 1709827, $83.33, $83.7, $82.98
12/05/2017, $83.12, 1986270, $83.65, $83.71, $82.47
12/04/2017, $83.55, 2036035, $83.48, $83.98, $83.1592
12/01/2017, $83.57, 2566054, $84.38, $84.47, $83.24
11/30/2017, $84.13, 3120878, $83.39, $84.295, $83.148
11/29/2017, $84, 2603422, $83.62, $84.34, $83.31
11/28/2017, $83.94, 2255559, $83.07, $83.95, $83.06
11/27/2017, $82.96, 2305414, $82.3, $83.13, $82.106
11/24/2017, $82.21, 797443, $82.43, $82.72, $82.092
11/22/2017, $82.16, 1744884, $81.94, $82.2, $81.55
11/21/2017, $81.37, 2314953, $81.19, $81.54, $81.011
11/20/2017, $81.15, 1486425, $81.4, $81.515, $81.1
11/17/2017, $81.32, 1705386, $81.66, $82, $81.25
11/16/2017, $81.96, 1288365, $82.14, $82.28, $81.7
11/15/2017, $82.23, 1828010, $83.09, $83.64, $82.03
11/14/2017, $82.84, 2454270, $81.67, $83.043, $81.55
11/13/2017, $81.85, 1631267, $81, $81.89, $80.93
11/10/2017, $80.81, 1736032, $80.8, $81.08, $80.63
11/09/2017, $81.24, 1430693, $80.72, $81.355, $80.47
11/08/2017, $80.88, 1973968, $81.39, $81.61, $80.33
11/07/2017, $81.39, 1698149, $80.74, $81.62, $80.3519
11/06/2017, $80.56, 1701022, $80.67, $80.78, $80.13
11/03/2017, $80.67, 2183158, $80.68, $81.2954, $80.47
11/02/2017, $80.84, 2238084, $80.67, $80.905, $80.01
11/01/2017, $80.49, 2118313, $81.41, $81.41, $80.43
10/31/2017, $81.14, 2827687, $81.55, $82.13, $81.05
10/30/2017, $81.48, 2577891, $81, $82.045, $80.35
10/27/2017, $80.51, 2161384, $80.18, $80.74, $79.81
10/26/2017, $80.41, 3390460, $79.99, $80.94, $79.61
10/25/2017, $79.68, 2416084, $80.08, $80.08, $78.72
10/24/2017, $80.35, 1846132, $80.43, $80.44, $79.8
10/23/2017, $80.38, 2016208, $79.99, $80.51, $79.7325
10/20/2017, $80, 2196368, $79.87, $80.23, $79.37
10/19/2017, $79.95, 2498913, $78.98, $80.01, $78.97
10/18/2017, $78.88, 2065390, $78.82, $78.965, $78.39
10/17/2017, $78.96, 1955483, $79.03, $79.2, $78.24
10/16/2017, $79.03, 2365484, $79.15, $79.3, $78.34
10/13/2017, $78.62, 1725324, $78.84, $79.25, $78.4447
10/12/2017, $78.63, 1875158, $77.91, $78.71, $77.76
10/11/2017, $78.01, 2255917, $77.5, $78.47, $77.5
10/10/2017, $77.74, 2005131, $76.87, $77.76, $76.59
10/09/2017, $76.64, 1304139, $77.17, $77.17, $76.56
10/06/2017, $76.81, 1497313, $76.6, $76.89, $76.23
10/05/2017, $76.81, 1913079, $76.84, $77.02, $76.48
10/04/2017, $76.87, 2275843, $76.03, $76.905, $75.75
10/03/2017, $75.95, 2254632, $76.72, $76.72, $75.83
10/02/2017, $76.74, 2131338, $77.2, $77.26, $76.605
09/29/2017, $76.93, 2426945, $76.84, $77.1, $76.57
09/28/2017, $77.03, 1933322, $76.6, $77.18, $76.23
09/27/2017, $76.78, 3500095, $77.78, $77.97, $76.51
09/26/2017, $78.21, 2131174, $77.93, $78.49, $77.75
