Date, Close/Last, Volume, Open, High, Low
02/24/2016, $393.63, 713832, $383.69, $394.75, $377.3
02/23/2016, $386.83, 617457, $392, $399.685, $386.075
02/22/2016, $395.79, 773819, $399.05, $405.71, $394.39
02/19/2016, $394.98, 605237, $386.45, $396.24, $380.02
02/18/2016, $387.3, 729536, $395.65, $405, $386.01
02/17/2016, $397.26, 842017, $393.73, $398.75, $385
02/16/2016, $391.76, 1093999, $386.4, $393.95, $382.2201
02/12/2016, $379.01, 728165, $371.36, $379.04, $365.13
02/11/2016, $367.24, 941801, $358.3, $375.98, $357.01
02/10/2016, $367.48, 1232368, $370.02, $378.1904, $363
02/09/2016, $365.97, 2111894, $357, $388, $350.26
02/08/2016, $390.53, 1224541, $380.7, $393.64, $376.61
02/05/2016, $396.61, 1432629, $416.1, $420.53, $393.07
02/04/2016, $412.59, 1284408, $417.17, $437.525, $408.12
02/03/2016, $421.01, 1248376, $413.05, $422.49, $392.35
02/02/2016, $409.89, 887516, $412.68, $415.63, $402.23
02/01/2016, $418.27, 1000163, $417.19, $420.77, $408.4221
01/29/2016, $420.09, 1148106, $415.22, $428.91, $405.06
01/28/2016, $415.11, 2296425, $436, $436.7, $400
01/27/2016, $434.16, 1225797, $460.63, $463.24, $431.51
01/26/2016, $463.56, 608683, $474.4, $474.4, $456.25
01/25/2016, $473.12, 920163, $468.53, $482.27, $465.11
01/22/2016, $482.99, 821107, $469.43, $484.57, $464.23
01/21/2016, $461.57, 889888, $462.16, $469.98, $452.01
01/20/2016, $461.95, 1229602, $438.53, $468.82, $432.05
01/19/2016, $447.02, 1219114, $470.2, $474.44, $441.88
01/15/2016, $462.95, 1349456, $464.59, $476.24, $456
01/14/2016, $479.08, 1193272, $461.85, $486.5168, $453.16
01/13/2016, $459.57, 1395310, $474.85, $474.85, $451.39
01/12/2016, $474.98, 1710756, $486, $486.99, $452.67
01/11/2016, $480.82, 863024, $495.05, $498.6975, $469.8
01/08/2016, $491.68, 792781, $505.02, $511.31, $490.99
01/07/2016, $501.96, 930384, $510.5, $515.35, $501.91
01/06/2016, $519.48, 887554, $499, $524.67, $496
01/05/2016, $508.98, 889333, $519.38, $521.78, $504.06
01/04/2016, $516.55, 1025682, $531.76, $532.91, $507.1
12/31/2015, $542.87, 310484, $542.62, $550.66, $542.62
12/30/2015, $548.19, 297512, $550.54, $551.88, $544.69
12/29/2015, $550.21, 520437, $542.28, $553.75, $541.7634
12/28/2015, $540.28, 351056, $536.45, $540.72, $531.58
12/24/2015, $537.63, 169358, $535.56, $539.85, $534.108
12/23/2015, $535.85, 415822, $531.06, $537.48, $528.41
12/22/2015, $528.34, 622150, $535.59, $539.6099, $526.261
12/21/2015, $532.55, 863270, $545.95, $547.09, $528.28
12/18/2015, $544.23, 1186037, $548.34, $552.03, $542.15
12/17/2015, $551.49, 619304, $560, $563.03, $551.2
12/16/2015, $559.67, 740131, $559.09, $563.79, $547.55
12/15/2015, $556.45, 781267, $543.42, $557.15, $540
12/14/2015, $539.94, 631930, $537.14, $540.43, $527.05
12/11/2015, $534.51, 699429, $538.9, $547.4999, $532.5
12/10/2015, $548.17, 553739, $547.24, $551.69, $542.55
12/09/2015, $547.39, 566138, $553.76, $562.8604, $543
12/08/2015, $556.33, 440838, $542.87, $558, $540
12/07/2015, $546.61, 492098, $559.66, $560.15, $544.56
12/04/2015, $558.66, 621213, $538.09, $559.3, $538.005
12/03/2015, $535.73, 748287, $547.59, $549.99, $534.13
12/02/2015, $546.88, 699041, $545.01, $555.88, $541.2049
12/01/2015, $545.74, 651576, $549.25, $550.32, $536.3
11/30/2015, $544.5, 844806, $563.99, $565.68, $540.26
11/27/2015, $563.1, 466682, $564.08, $566.52, $559.25
11/25/2015, $561.69, 774101, $567.96, $572.94, $560
11/24/2015, $567.47, 674095, $567.05, $569.93, $560.53
11/23/2015, $570.85, 857052, $575.99, $584.5935, $567.06
11/20/2015, $579.57, 744231, $583.95, $587.375, $576.59
11/19/2015, $581.35, 584777, $587, $592.59, $580.58
11/18/2015, $587.09, 707123, $571.4, $588.98, $571.4
11/17/2015, $570.91, 691909, $559.44, $573.345, $556.7855
11/16/2015, $558.38, 574037, $550.26, $559.18, $545.2042
11/13/2015, $548.9, 548492, $551.19, $557.25, $545.12
11/12/2015, $552.53, 578741, $566.02, $566.37, $551.51
11/11/2015, $566.41, 597593, $567.5, $571.75, $560.15
11/10/2015, $564.86, 571150, $559, $565.5, $551.01
11/09/2015, $558.52, 658333, $560.83, $564.56, $555.815
11/06/2015, $562, 666312, $561.03, $566.075, $552.89
11/05/2015, $564.16, 1034531, $564.94, $574.25, $561
11/04/2015, $564, 1525799, $578.01, $588.05, $549.5
11/03/2015, $578, 943332, $581, $581, $564.5
11/02/2015, $579, 993117, $561.85, $580.98, $560.2
10/30/2015, $557.39, 731934, $562.33, $565.6634, $552.5
10/29/2015, $560.02, 689121, $568.56, $578, $559
10/28/2015, $571.14, 889806, $561.65, $571.16, $553.62
10/27/2015, $567.79, 897943, $545.16, $568.38, $545.16
10/26/2015, $545.87, 709607, $537.7, $550.89, $534.86
10/23/2015, $536.7, 805367, $530.19, $539.11, $525.31
10/22/2015, $525.11, 972428, $518.12, $528.88, $511.25
10/21/2015, $518.53, 868447, $521.25, $524.52, $500.66
10/20/2015, $514.67, 707140, $522.15, $526.5, $510.75
10/19/2015, $523.56, 830953, $515.85, $530.66, $513
10/16/2015, $514.59, 753994, $521.79, $522, $509.06
10/15/2015, $519.35, 735957, $509.66, $520, $505.02
10/14/2015, $509.28, 773197, $509.91, $523, $502.514
10/13/2015, $508.04, 983366, $518.01, $525.905, $506.96
10/12/2015, $526.83, 1304565, $521.21, $531.87, $514.27
10/09/2015, $503.92, 900093, $494.02, $504.98, $487.24
10/08/2015, $491.21, 839208, $482.78, $496.68, $468.5443
10/07/2015, $485.76, 1270840, $463.39, $486.08, $456.88
10/06/2015, $459.82, 1120592, $468, $476.89, $448.1
10/05/2015, $473.14, 914777, $484.1, $489, $464
10/02/2015, $479.07, 1160503, $458.05, $479.29, $452.151
10/01/2015, $472.97, 877234, $464.01, $473.51, $456.32
09/30/2015, $465.14, 1452085, $460.58, $474.84, $454.97
09/29/2015, $451.82, 1621506, $444.59, $477.37, $441.3801
09/28/2015, $453.98, 3122814, $491.01, $492.42, $435.515
09/25/2015, $490.67, 1521276, $529.24, $529.5, $480.083
09/24/2015, $522, 1050194, $532.01, $534.92, $515.655
09/23/2015, $536.5, 990302, $531.49, $541.3, $522.58
09/22/2015, $530.18, 925826, $521.3, $531.44, $519.57
09/21/2015, $529.38, 887040, $551.55, $557.87, $522.12
09/18/2015, $550.36, 1190213, $547.99, $554, $542.99
09/17/2015, $550.97, 814991, $538.02, $556.31, $537.9486
09/16/2015, $540.99, 447576, $541, $545, $533.62
