Date, Close/Last, Volume, Open, High, Low
10/22/2018, $1827.29, 267346, $1810.88, $1851.12, $1807.37
10/19/2018, $1805.74, 261056, $1817.29, $1836.02, $1796
10/18/2018, $1811.71, 343578, $1853.11, $1859, $1808.09
10/17/2018, $1850.51, 326028, $1834.4, $1858.285, $1823.5
10/16/2018, $1830.27, 353386, $1825, $1835.64, $1819.9
10/15/2018, $1811.33, 396082, $1803.58, $1826.25, $1790.02
10/12/2018, $1807.17, 682050, $1814.87, $1829.045, $1791.78
10/11/2018, $1781.71, 611531, $1779.62, $1808.015, $1757.16
10/10/2018, $1788.74, 632167, $1865, $1865.74, $1785.46
10/09/2018, $1870.5, 327525, $1901, $1915.6583, $1869.21
10/08/2018, $1900.9, 316560, $1895, $1916.8968, $1880.98
10/05/2018, $1903.84, 387540, $1932.97, $1939.47, $1900.12
10/04/2018, $1933.4, 438585, $1965, $1969.99, $1929.885
10/03/2018, $1972.63, 338759, $1983.06, $1987.51, $1972
10/02/2018, $1976.59, 282181, $1979.99, $1996.4, $1976.185
10/01/2018, $1989.21, 310740, $1997.73, $2017.11, $1987.33
09/28/2018, $1984, 412046, $1974.62, $1990.74, $1964.62
09/27/2018, $1969.34, 345793, $1974.8, $1989.7899, $1965.978
09/26/2018, $1967.51, 298061, $1960.23, $1986.44, $1953.4
09/25/2018, $1955.01, 378818, $1964.21, $1972.61, $1952.21
09/24/2018, $1958.76, 438369, $1938, $1973.07, $1923.36
09/21/2018, $1956.74, 595700, $1956, $1962.12, $1939.61
09/20/2018, $1947.74, 322061, $1939.99, $1958.595, $1933.014
09/19/2018, $1926.78, 268276, $1900.95, $1933.28, $1888.39
09/18/2018, $1911.11, 298679, $1896.66, $1918.04, $1888.845
09/17/2018, $1890.76, 415999, $1917.94, $1919.9399, $1879.32
09/14/2018, $1916.27, 389980, $1887.18, $1918.71, $1883.38
09/13/2018, $1882.61, 384332, $1889.15, $1909.26, $1876.4
09/12/2018, $1876.08, 503428, $1873.41, $1889.5312, $1867.17
09/11/2018, $1880.93, 373953, $1869.87, $1887.58, $1846.36
09/10/2018, $1875.76, 383854, $1915.07, $1916.02, $1871.91
09/07/2018, $1901.81, 342026, $1895.49, $1922.98, $1889.6
09/06/2018, $1909.5, 411745, $1890.88, $1910.83, $1871.86
09/05/2018, $1892.18, 529170, $1927.97, $1927.97, $1889.61
09/04/2018, $1925.36, 389532, $1950.61, $1951.05, $1921.4
08/31/2018, $1951.55, 296562, $1938.87, $1952.89, $1938.87
08/30/2018, $1944, 266854, $1939.61, $1957.94, $1931.74
08/29/2018, $1944.03, 270965, $1929.47, $1953.27, $1929.47
08/28/2018, $1931.23, 265064, $1943.71, $1944.5, $1925.02
08/27/2018, $1935.7, 340379, $1913.99, $1938.79, $1913.99
