Date, Close/Last, Volume, Open, High, Low
10/14/2016, $257.59, 1112901, $257.92, $261.325, $255.8062
10/13/2016, $256.4, 1284564, $255.72, $257.27, $253.38
10/12/2016, $256.89, 1702628, $257.91, $259.33, $256.82
10/11/2016, $257.86, 3440485, $262.32, $263.82, $257.51
10/10/2016, $267.85, 2016316, $268.3, $268.85, $266.24
10/07/2016, $266.97, 1373468, $269.04, $269.04, $266.92
10/06/2016, $268.17, 1079546, $267, $269.46, $266.36
10/05/2016, $267.08, 1333435, $268.73, $269.3, $266.19
10/04/2016, $267.41, 1743835, $267.38, $269.56, $265.93
10/03/2016, $268.16, 1908940, $269.68, $270.99, $266.05
09/30/2016, $269.97, 1875169, $268.9, $272.41, $268.9
09/29/2016, $271.83, 1793641, $275.26, $276.11, $269.14
09/28/2016, $276.57, 1175549, $275.4, $276.61, $273.66
09/27/2016, $275.4, 1269283, $273.33, $277.77, $271.31
09/26/2016, $273.82, 1295212, $275.02, $275.63, $272.49
09/23/2016, $276.08, 834596, $275.65, $276.95, $274.89
09/22/2016, $276.73, 1622160, $276, $277.62, $273.51
09/21/2016, $274.27, 2320152, $266, $274.78, $266
09/20/2016, $264.56, 1968211, $264.21, $266, $261.68
09/19/2016, $262.93, 2133111, $266.38, $268.09, $262.7
09/16/2016, $265.94, 2515079, $266.22, $266.87, $264.16
09/15/2016, $266.27, 1692849, $265.93, $268.83, $264.76
09/14/2016, $266.69, 1302323, $262.11, $267.91, $262.11
09/13/2016, $264.97, 1981108, $266.81, $268.46, $262.57
09/12/2016, $269.31, 2537003, $263.76, $269.7, $263.27
09/09/2016, $264.12, 2896881, $266.36, $267.49, $264.12
09/08/2016, $268.66, 5006160, $276.2, $276.45, $267.38
09/07/2016, $277.56, 35461390, $273.42, $277.69, $272.65
09/06/2016, $274.67, 5043837, $279.95, $279.95, $270.02
09/02/2016, $271.79, 3715126, $268.68, $272.96, $268.68
09/01/2016, $268.82, 7872014, $267, $272.81, $264.37
08/31/2016, $257.21, 1433293, $255.26, $258.35, $254.44
08/30/2016, $256.03, 1425722, $251.55, $256.72, $250.9
08/29/2016, $252.31, 1035550, $251.69, $255, $251.69
08/26/2016, $250.93, 926490, $252.73, $253.34, $249.125
08/25/2016, $252.07, 457884, $251.79, $253.34, $251.01
08/24/2016, $251.74, 857303, $251.6, $253.87, $249.88
08/23/2016, $252.24, 944817, $253.44, $254.31, $250.92
08/22/2016, $252.65, 1005575, $253.08, $253.08, $250.05
08/19/2016, $252.63, 2067465, $253.53, $253.96, $250.75
08/18/2016, $254.83, 1700651, $257.35, $258.88, $253.415
08/17/2016, $257.43, 1108672, $256.3, $258.9, $254.21
08/16/2016, $257.14, 881465, $260.49, $261.4299, $256.73
08/15/2016, $260.51, 1144504, $259.49, $261.75, $259.03
08/12/2016, $258.62, 948234, $256.53, $258.8999, $255.04
08/11/2016, $258.06, 1467833, $253.21, $258.36, $252.5
08/10/2016, $254.07, 1996454, $255.77, $257.38, $253.206
08/09/2016, $255.76, 5655748, $237, $260.39, $236.06
08/08/2016, $236.82, 1998631, $234.55, $239.37, $233
08/05/2016, $234.79, 917076, $238.01, $238.435, $234.41
08/04/2016, $236.99, 886305, $236.89, $238.94, $235.9
08/03/2016, $237.11, 949507, $235.75, $237.72, $234.79
08/02/2016, $235.79, 1330104, $237.51, $238.53, $235.18
08/01/2016, $236, 1710351, $235.54, $238.96, $234.16
07/29/2016, $234.87, 1008086, $238.55, $238.8899, $234.77
07/28/2016, $237.8, 784170, $237.07, $239.39, $237.07
07/27/2016, $237.72, 1167575, $239.94, $240.29, $236.68
07/26/2016, $237.98, 1163011, $241.69, $242.61, $235.21
07/25/2016, $240.69, 1025731, $243.35, $244.51, $240.095
07/22/2016, $243.47, 1648868, $241.36, $244.44, $239
07/21/2016, $240.48, 1715340, $234.83, $240.87, $233.7
07/20/2016, $236.19, 1987124, $232.91, $236.54, $227.63
07/19/2016, $232.01, 1373029, $234.13, $235, $231.9
07/18/2016, $234.34, 753186, $235.19, $236.26, $233.27
07/15/2016, $234.98, 1265689, $240.41, $240.41, $234.21
07/14/2016, $239.11, 941884, $239.24, $239.94, $235.94
07/13/2016, $237.43, 1215225, $239.86, $240.45, $237.295
07/12/2016, $238.45, 1532742, $239.52, $241.48, $237.79
07/11/2016, $239.87, 1288977, $238.08, $240.1, $237.08
07/08/2016, $237.17, 1615406, $237.06, $238.27, $235.89
07/07/2016, $234.87, 1163975, $232.34, $235.2, $232.02
07/06/2016, $232.78, 1297527, $231, $232.99, $229.01
07/05/2016, $231.77, 2492794, $231.67, $234.465, $230.19
07/01/2016, $232.29, 1829679, $228.68, $232.645, $226.8061
06/30/2016, $228.64, 2151586, $226.92, $229.8, $225.74
06/29/2016, $227.37, 2182982, $220, $228.185, $219.88
06/28/2016, $218.38, 1573185, $217.52, $220.62, $216.09
06/27/2016, $216.28, 2649728, $215.23, $217.63, $214.06
06/24/2016, $216.8, 5933507, $219.17, $224.23, $215.18
06/23/2016, $224.87, 1751727, $223.28, $225.4, $221.0473
06/22/2016, $222.39, 1905427, $222.46, $224.01, $220.62
06/21/2016, $222.81, 1569326, $220.35, $223, $220.08
